,0,1
3876,212380134352.92,3.002486267469297e+18
3877,212380137210.24,3.002503652742309e+18
3878,212380140067.56,3.002521038232782e+18
3879,212380142924.88,3.0025384239373573e+18
3880,212380145782.2,3.002555809855822e+18
3881,212380148639.52,3.0025731959882235e+18
3882,212380151496.84,3.002590582334727e+18
3883,212380154354.16,3.002607968895404e+18
3884,212380157211.48,3.0026253556701235e+18
3885,212380160068.8,3.002642742658755e+18
3886,212380162926.12,3.0026601298613253e+18
3887,212380165783.44,3.002677517278034e+18
3888,212380168640.76,3.002694904908933e+18
3889,212380171498.08,3.002712292753894e+18
3890,212380174355.4,3.0027296808127836e+18
3891,212380177212.72,3.0027470690856453e+18
3892,212380180070.04,3.002764457572651e+18
3893,212380182927.36002,3.0027818462738857e+18
3894,212380185784.68,3.002799235189192e+18
3895,212380188642.0,3.002816624318447e+18
3896,212380191499.32,3.0028340136617057e+18
3897,212380194356.64,3.002851403219123e+18
3898,212380197213.96,3.00286879299078e+18
3899,212380200071.28,3.0028861829765407e+18
3900,212380202928.6,3.0029035731762734e+18
3901,212380205785.92,3.0029209635900216e+18
3902,212380208643.24,3.0029383542179574e+18
3903,212380211500.56,3.0029557450601467e+18
3904,212380214357.88,3.0029731361164657e+18
3905,212380331508.0,3.0036860064743685e+18
3906,212380331508.0,3.0036860064743685e+18
3907,212380334365.32,3.0037034063832356e+18
3908,212380337222.64,3.003720806644044e+18
3909,212380340079.96,3.0037382071226066e+18
3910,212380342937.28,3.0037556078155674e+18
3911,212380345794.6,3.0037730087227177e+18
3912,212380348651.92,3.0037904098440975e+18
3913,212380351509.24,3.003807811179875e+18
3914,212380354366.56,3.0038252127301033e+18
3915,212380357223.88,3.003842614494677e+18
3916,212380360081.2,3.003860016473455e+18
3917,212380362938.52,3.003877418666482e+18
3918,212380365795.84,3.003894821073928e+18
3919,212380368653.16,3.003912223695853e+18
3920,212380371510.48,3.0039296265321364e+18
3921,212380374367.8,3.0039470295826437e+18
3922,212380377225.12,3.00396443284742e+18
3923,212380380082.44,3.003981836326644e+18
3924,212380382939.76,3.0039992400203617e+18
3925,212380385797.08,3.004016643928453e+18
3926,212380388654.4,3.004034048050803e+18
3927,212380391511.72,3.0040514523874437e+18
3928,212380394369.04,3.0040688569385416e+18
3929,212380397226.36002,3.0040862617041546e+18
3930,212380400083.68,3.004103666684177e+18
3931,212380402941.0,3.0041210718784563e+18
3932,212380405798.32,3.004138477287063e+18
3933,212380408655.64,3.0041558829101425e+18
3934,212380411512.96,3.004173288747769e+18
3935,212380414370.28,3.004190694799808e+18
3936,212380531520.4,3.004904179775596e+18
3937,212380531520.4,3.004904179775596e+18
3938,212380534377.72,3.004921594692279e+18
3939,212380537235.04,3.004939009961436e+18
3940,212380540092.36002,3.004956425448649e+18
3941,212380542949.68,3.0049738411505536e+18
3942,212380545807.0,3.004991257066955e+18
3943,212380548664.32,3.005008673197875e+18
3944,212380551521.64,3.0050260895434813e+18
3945,212380554378.96,3.005043506103842e+18
3946,212380557236.28,3.0050609228788255e+18
3947,212380560093.6,3.005078339868318e+18
3948,212380562950.92,3.0050957570723635e+18
3949,212380565808.24,3.0051131744911104e+18
3950,212380568665.56,3.0051305921246295e+18
3951,212380571522.88,3.0051480099727923e+18
3952,212380574380.2,3.0051654280354857e+18
3953,212380577237.52,3.005182846312753e+18
3954,212380580094.84,3.005200264804751e+18
3955,212380582952.16,3.005217683511532e+18
3956,212380585809.48,3.0052351024329836e+18
3957,212380588666.8,3.005252521568988e+18
3958,212380591524.12,3.005269940919585e+18
3959,212380594381.44,3.0052873604849275e+18
3960,212380597238.76,3.0053047802650783e+18
3961,212380600096.08,3.005322200259924e+18
3962,212380602953.4,3.00533962046934e+18
3963,212380605810.72,3.005357040893371e+18
3964,212380608668.04,3.005374461532171e+18
3965,212380611525.36002,3.005391882385794e+18
3966,212380614382.68,3.005409303454138e+18
3967,212380731532.8,3.006123403891031e+18
3968,212380731532.8,3.006123403891031e+18
3969,212380734390.12,3.006140833836117e+18
3970,212380737247.44,3.0061582641342346e+18
3971,212380740104.76,3.006175694650692e+18
3972,212380742962.08,3.0061931253821445e+18
3973,212380745819.4,3.0062105563283845e+18
3974,212380748676.72,3.006227987489451e+18
3975,212380751534.04,3.006245418865496e+18
3976,212380754391.36002,3.0062628504565745e+18
3977,212380757248.68,3.0062802822625823e+18
3978,212380760106.0,3.006297714283395e+18
3979,212380762963.32,3.0063151465190533e+18
3980,212380765820.64,3.0063325789697126e+18
3981,212380768677.96,3.0063500116354263e+18
3982,212380771535.28,3.0063674445160873e+18
3983,212380774392.6,3.006384877611575e+18
3984,212380777249.92,3.0064023109219287e+18
3985,212380780107.24,3.006419744447307e+18
3986,212380782964.56,3.0064371781877576e+18
3987,212380785821.88,3.0064546121431803e+18
3988,212380788679.2,3.006472046313445e+18
3989,212380791536.52,3.0064894806986056e+18
3990,212380794393.84,3.006506915298809e+18
3991,212380797251.16,3.0065243501141053e+18
3992,212380800108.48,3.0065417851443876e+18
3993,212380802965.8,3.006559220389544e+18
3994,212380805823.12,3.0065766558496113e+18
3995,212380808680.44,3.0065940915247473e+18
3996,212380811537.76,3.006611527414993e+18
3997,212380814395.08,3.006628963520249e+18
3998,212380931545.2,3.007343680263056e+18
3999,212380931545.2,3.007343680263056e+18
4000,212380934402.52,3.0073611252571745e+18
4001,212380937259.84,3.0073785706048804e+18
4002,212380940117.16,3.0073960161712333e+18
4003,212380942974.48,3.007413461952869e+18
4004,212380945831.8,3.0074309079495916e+18
4005,212380948689.12,3.007448354161448e+18
4006,212380951546.44,3.0074658005885665e+18
4007,212380954403.76,3.0074832472310124e+18
4008,212380957261.08,3.007500694088676e+18
4009,212380960118.4,3.007518141161452e+18
4010,212380962975.72,3.007535588449371e+18
4011,212380965833.04,3.007553035952585e+18
4012,212380968690.36002,3.007570483671141e+18
4013,212380971547.68,3.0075879316049295e+18
4014,212380974405.0,3.0076053797538606e+18
4015,212380977262.32,3.007622828117951e+18
4016,212380980119.64,3.007640276697359e+18
4017,212380982976.96,3.007657725492128e+18
4018,212380985834.28,3.0076751745021594e+18
4019,212380988691.6,3.0076926237273467e+18
4020,212380991548.92,3.007710073167718e+18
4021,212380994406.24,3.0077275228234245e+18
4022,212380997263.56,3.0077449726945203e+18
4023,212381000120.88,3.0077624227808896e+18
4024,212381002978.2,3.007779873082439e+18
4025,212381005835.52,3.007797323599193e+18
4026,212381008692.84,3.007814774331309e+18
4027,212381011550.16,3.007832225278828e+18
4028,212381014407.48,3.007849676441644e+18
4029,212381131557.6,3.00856501033677e+18
4030,212381131557.6,3.00856501033677e+18
4031,212381134414.92,3.008582470400609e+18
4032,212381137272.24,3.008599930818584e+18
4033,212381140129.56,3.0086173914555023e+18
4034,212381142986.88,3.0086348523080003e+18
4035,212381145844.2,3.008652313375891e+18
4036,212381148701.52,3.0086697746592087e+18
4037,212381151558.84,3.0086872361580815e+18
4038,212381154416.16,3.0087046978725734e+18
4039,212381157273.48,3.0087221598025733e+18
4040,212381160130.8,3.008739621947996e+18
4041,212381162988.12,3.0087570843088543e+18
4042,212381165845.44,3.0087745468853023e+18
4043,212381168702.76,3.008792009677386e+18
4044,212381171560.08,3.0088094726849987e+18
4045,212381174417.4,3.008826935908041e+18
4046,212381177274.72,3.008844399346562e+18
4047,212381180132.04,3.00886186300068e+18
4048,212381182989.36002,3.0088793268704573e+18
4049,212381185846.68,3.0088967909557883e+18
4050,212381188704.0,3.0089142552565683e+18
4051,212381191561.32,3.008931719772846e+18
4052,212381194418.64,3.0089491845047465e+18
4053,212381197275.96,3.008966649452323e+18
4054,212381200133.28,3.008984114615471e+18
4055,212381202990.6,3.009001579994099e+18
4056,212381205847.92,3.00901904558824e+18
4057,212381208705.24,3.009036511398031e+18
4058,212381211562.56,3.009053977423508e+18
4059,212381214419.88,3.009071443664587e+18
4060,212381360143.2,3.0099620084056146e+18
4061,212381360143.2,3.0099620084056146e+18
4062,212381363000.52,3.009979485680902e+18
4063,212381365857.84,3.0099969633456573e+18
4064,212381368715.16,3.010014441230539e+18
4065,212381371572.48,3.0100319193313644e+18
4066,212381374429.8,3.010049397647923e+18
4067,212381377287.12,3.010066876180251e+18
4068,212381380144.44,3.0100843549284756e+18
4069,212381383001.76,3.0101018338926444e+18
4070,212381385859.08,3.010119313072674e+18
4071,212381388716.4,3.010136792468446e+18
4072,212381391573.72,3.0101542720800195e+18
4073,212381394431.04,3.010171751907508e+18
4074,212381397288.36002,3.0101892319509606e+18
4075,212381400145.68,3.0102067122102917e+18
4076,212381403003.0,3.0102241926853944e+18
4077,212381405860.32,3.010241673376306e+18
4078,212381408717.64,3.010259154283163e+18
4079,212381411574.96,3.010276635406001e+18
4080,212381414432.28,3.0102941167447434e+18
4081,212381417289.6,3.0103115982992783e+18
4082,212381420146.92,3.010329080069646e+18
4083,212381423004.24,3.0103465620559805e+18
4084,212381425861.56,3.010364044258313e+18
4085,212381428718.88,3.0103815266765676e+18
4086,212381431576.2,3.010399009310641e+18
4087,212381434433.52,3.0104164921605734e+18
4088,212381437290.84,3.010433975226477e+18
4089,212381440148.16,3.010451458508415e+18
4090,212381443005.48,3.010468942006294e+18
4091,212381588728.8,3.011360386474981e+18
4092,212381588728.8,3.011360386474981e+18
4093,212381591586.12,3.0113778810243185e+18
4094,212381594443.44,3.011395375963833e+18
4095,212381597300.76,3.0114128711238103e+18
4096,212381600158.08,3.011430366500074e+18
4097,212381603015.4,3.0114478620924155e+18
4098,212381605872.72,3.0114653579008763e+18
4099,212381608730.04,3.0114828539255583e+18
4100,212381611587.36002,3.0115003501665316e+18
4101,212381614444.68,3.0115178466236923e+18
4102,212381617302.0,3.011535343296954e+18
4103,212381620159.32,3.011552840186347e+18
4104,212381623016.64,3.0115703372919926e+18
4105,212381625873.96,3.011587834613942e+18
4106,212381628731.28,3.0116053321521075e+18
4107,212381631588.6,3.0116228299063885e+18
4108,212381634445.92,3.011640327876832e+18
4109,212381637303.24,3.0116578260635423e+18
4110,212381640160.56,3.0116753244665784e+18
4111,212381643017.88,3.0116928230858506e+18
4112,212381645875.2,3.011710321921267e+18
4113,212381648732.52,3.011727820972856e+18
4114,212381651589.84,3.011745320240737e+18
4115,212381654447.16,3.011762819724967e+18
4116,212381657304.48,3.0117803194254536e+18
4117,212381660161.8,3.0117978193420984e+18
4118,212381663019.12,3.011815319474943e+18
4119,212381665876.44,3.0118328198241116e+18
4120,212381668733.76,3.0118503203896376e+18
4121,212381671591.08,3.011867821171442e+18
4122,212381817314.4,3.01276014681154e+18
4123,212381817314.4,3.01276014681154e+18
4124,212381820171.72,3.012777658662089e+18
4125,212381823029.04,3.012795170903533e+18
4126,212381825886.36002,3.012812683365786e+18
4127,212381828743.68,3.012830196044661e+18
4128,212381831601.0,3.0128477089399665e+18
4129,212381834458.32,3.0128652220517284e+18
4130,212381837315.64,3.0128827353800525e+18
4131,212381840172.96,3.012900248924993e+18
4132,212381843030.28,3.012917762686472e+18
4133,212381845887.6,3.012935276664391e+18
4134,212381848744.92,3.012952790858789e+18
4135,212381851602.24,3.0129703052697754e+18
4136,212381854459.56,3.012987819897406e+18
4137,212381857316.88,3.01300533474158e+18
4138,212381860174.2,3.0130228498022303e+18
4139,212381863031.52,3.01304036507937e+18
4140,212381865888.84,3.0130578805731267e+18
4141,212381868746.16,3.0130753962835384e+18
4142,212381871603.48,3.0130929122105267e+18
4143,212381874460.8,3.0131104283539983e+18
4144,212381877318.12,3.013127944713998e+18
4145,212381880175.44,3.0131454612906214e+18
4146,212381883032.76,3.0131629780839306e+18
4147,212381885890.08,3.0131804950938363e+18
4148,212381888747.4,3.0131980123202504e+18
4149,212381891604.72,3.0132155297632015e+18
4150,212381894462.04,3.013233047422813e+18
4151,212381897319.36002,3.013250565299117e+18
4152,212381900176.68,3.013268083392042e+18
4153,212382045900.0,3.014161291589747e+18
4154,212382045900.0,3.014161291589747e+18
4155,212382048757.32,3.0141788207687373e+18
4156,212382051614.64,3.014196350339336e+18
4157,212382054471.96,3.014213880131092e+18
4158,212382057329.28,3.0142314101398175e+18
4159,212382060186.6,3.0142489403653187e+18
4160,212382063043.92,3.014266470807609e+18
4161,212382065901.24,3.0142840014668114e+18
4162,212382068758.56,3.0143015323429704e+18
4163,212382071615.88,3.0143190634359987e+18
4164,212382074473.2,3.014336594745811e+18
4165,212382077330.52,3.0143541262724516e+18
4166,212382080187.84,3.014371658016021e+18
4167,212382083045.16,3.014389189976562e+18
4168,212382085902.48,3.014406722153994e+18
4169,212382088759.8,3.014424254548241e+18
4170,212382091617.12,3.014441787159333e+18
4171,212382094474.44,3.0144593199873736e+18
4172,212382097331.76,3.014476853032405e+18
4173,212382100189.08,3.0144943862943514e+18
4174,212382103046.4,3.014511919773137e+18
4175,212382105903.72,3.014529453468782e+18
4176,212382108761.04,3.0145469873814057e+18
4177,212382111618.36002,3.014564521511034e+18
4178,212382114475.68,3.0145820558576097e+18
4179,212382117333.0,3.0145995904210314e+18
4180,212382120190.32,3.0146171252013425e+18
4181,212382123047.64,3.014634660198644e+18
4182,212382125904.96,3.0146521954129864e+18
4183,212382128762.28,3.0146697308442813e+18
4184,212382274485.6,3.0155638229887857e+18
4185,212382274485.6,3.0155638229887857e+18
4186,212382277342.92,3.015581369523512e+18
4187,212382280200.24,3.01559891645056e+18
4188,212382283057.56,3.015616463599118e+18
4189,212382285914.88,3.015634010964981e+18
4190,212382288772.2,3.015651558547963e+18
4191,212382291629.52,3.015669106348088e+18
4192,212382294486.84,3.015686654365458e+18
4193,212382297344.16,3.0157042026001183e+18
4194,212382300201.48,3.0157217510519946e+18
4195,212382303058.8,3.015739299721008e+18
4196,212382305916.12,3.015756848607184e+18
4197,212382308773.44,3.0157743977106263e+18
4198,212382311630.76,3.015791947031386e+18
4199,212382314488.08,3.0158094965693763e+18
4200,212382317345.4,3.0158270463245245e+18
4201,212382320202.72,3.0158445962968586e+18
4202,212382323060.04,3.0158621464864824e+18
4203,212382325917.36002,3.015879696893442e+18
4204,212382328774.68,3.01589724751766e+18
4205,212382331632.0,3.015914798359057e+18
4206,212382334489.32,3.0159323494176543e+18
4207,212382337346.64,3.015949900693567e+18
4208,212382340203.96,3.0159674521868303e+18
4209,212382343061.28,3.01598500389738e+18
4210,212382345918.6,3.016002555825126e+18
4211,212382348775.92,3.016020107970097e+18
4212,212382351633.24,3.016037660332407e+18
4213,212382354490.56,3.016055212912087e+18
4214,212382357347.88,3.0160727657090657e+18
4215,212382503071.2,3.0169677431926036e+18
4216,212382503071.2,3.0169677431926036e+18
4217,212382505928.52,3.01698530711041e+18
4218,212382508785.84,3.0170028714212567e+18
4219,212382511643.16,3.0170204359539676e+18
4220,212382514500.48,3.01703800070432e+18
4221,212382517357.8,3.0170555656721357e+18
4222,212382520215.12,3.017073130857442e+18
4223,212382523072.44,3.0170906962603387e+18
4224,212382525929.76,3.017108261880862e+18
4225,212382528787.08,3.017125827718935e+18
4226,212382531644.4,3.0171433937745024e+18
4227,212382534501.72,3.017160960047574e+18
4228,212382537359.04,3.0171785265382564e+18
4229,212382540216.36002,3.0171960932465853e+18
4230,212382543073.68,3.017213660172488e+18
4231,212382545931.0,3.017231227315902e+18
4232,212382548788.32,3.017248794676844e+18
4233,212382551645.64,3.0172663622554194e+18
4234,212382554502.96,3.017283930051661e+18
4235,212382557360.28,3.0173014980655053e+18
4236,212382560217.6,3.017319066296871e+18
4237,212382563074.92,3.0173366347457925e+18
4238,212382565932.24,3.017354203412366e+18
4239,212382568789.56,3.0173717722966344e+18
4240,212382571646.88,3.017389341398513e+18
4241,212382574504.2,3.017406910717952e+18
4242,212382577361.52,3.017424480254953e+18
4243,212382580218.84,3.0174420500096343e+18
4244,212382583076.16,3.017459619982027e+18
4245,212382585933.48,3.0174771901720684e+18
4246,212382731656.8,3.018373054389904e+18
4247,212382731656.8,3.018373054389904e+18
4248,212382734514.12,3.0183906357182003e+18
4249,212382737371.44,3.01840821744026e+18
4250,212382740228.76,3.0184257993845207e+18
4251,212382743086.08,3.018443381546776e+18
4252,212382745943.4,3.0184609639268475e+18
4253,212382748800.72,3.018478546524745e+18
4254,212382751658.04,3.018496129340578e+18
4255,212382754515.36002,3.0185137123743785e+18
4256,212382757372.68,3.0185312956260767e+18
4257,212382760230.0,3.018548879095603e+18
4258,212382763087.32,3.0185664627829847e+18
4259,212382765944.64,3.0185840466883185e+18
4260,212382768801.96,3.0186016308116357e+18
4261,212382771659.28,3.0186192151528806e+18
4262,212382774516.6,3.018636799711978e+18
4263,212382777373.92,3.018654384488943e+18
4264,212382780231.24,3.0186719694838866e+18
4265,212382783088.56,3.018689554696836e+18
