,0,1
2800,212374359709.2,3.038607891377345e+16
2801,212374362566.52,3.039001894561691e+16
2802,212374365423.84,3.0393960163908308e+16
2803,212374368281.16,3.0397902568892576e+16
2804,212374371138.48,3.040184616035436e+16
2805,212374373995.8,3.040579093777517e+16
2806,212374376853.12,3.0409736901344996e+16
2807,212374379710.44,3.041368405223503e+16
2808,212374382567.76,3.041763239165205e+16
2809,212374385425.08,3.0421581919923372e+16
2810,212374388282.4,3.042553263684144e+16
2811,212374391139.72,3.042948454276929e+16
2812,212374393997.04,3.0433437638968028e+16
2813,212374396854.36,3.0437391926693156e+16
2814,212374399711.68,3.0441347406306936e+16
2815,212374402569.0,3.044530407762918e+16
2816,212374405426.32,3.0449261941036788e+16
2817,212374408283.64,3.0453220997791972e+16
2818,212374411140.96,3.0457181249149216e+16
2819,212374413998.28,3.046114269547732e+16
2820,212374474002.0,3.0543960046439492e+16
2821,212374474002.0,3.0543960046439492e+16
2822,212374476859.32,3.054794135467514e+16
2823,212374479716.64,3.055192781191841e+16
2824,212374482573.96,3.0555916922071144e+16
2825,212374485431.28,3.0559907807927628e+16
2826,212374488288.6,3.056390014380342e+16
2827,212374491145.92,3.056789380041836e+16
2828,212374494003.24,3.0571888723035884e+16
2829,212374496860.56,3.0575884886785416e+16
2830,212374499717.88,3.0579882279086536e+16
2831,212374502575.2,3.0583880893066812e+16
2832,212374505432.52,3.058788072549923e+16
2833,212374508289.84,3.0591881775625628e+16
2834,212374511147.16,3.0595884043569496e+16
2835,212374514004.48,3.059988752911691e+16
2836,212374516861.8,3.0603892231822436e+16
2837,212374519719.12,3.0607898151905524e+16
2838,212374522576.44,3.0611905290488656e+16
2839,212374525433.76,3.0615913648736364e+16
2840,212374528291.08,3.061992322702238e+16
2841,212374531148.4,3.062393402523769e+16
2842,212374534005.72,3.062794604378968e+16
2843,212374536863.04,3.063195928390087e+16
2844,212374539720.36,3.063597374679102e+16
2845,212374542577.68,3.06399894328714e+16
2846,212374545435.0,3.0644006342060816e+16
2847,212374548292.32,3.0648024474781656e+16
2848,212374551149.64,3.0652043832259204e+16
2849,212374554006.96,3.065606441571335e+16
2850,212374556864.28,3.0660086225562144e+16
2851,212374616868.0,3.0744162373349036e+16
2852,212374616868.0,3.0744162373349036e+16
2853,212374619725.32,3.0748204519004708e+16
2854,212374622582.64,3.075225195935913e+16
2855,212374625439.96,3.0756302136893016e+16
2856,212374628297.28,3.0760354147117976e+16
2857,212374631154.6,3.0764407651962876e+16
2858,212374634011.92,3.0768462516243176e+16
2859,212374636869.24,3.077251868221245e+16
2860,212374639726.56,3.0776576123408716e+16
2861,212374642583.88,3.078063482644713e+16
2862,212374645441.2,3.0784694784070304e+16
2863,212374648298.52,3.078875599282339e+16
2864,212374651155.84,3.079281845176178e+16
2865,212374654013.16,3.0796882160890492e+16
2866,212374656870.48,3.0800947119989812e+16
2867,212374659727.8,3.0805013328674704e+16
2868,212374662585.12,3.0809080787190616e+16
2869,212374665442.44,3.0813149496620828e+16
2870,212374668299.76,3.081721945809742e+16
2871,212374671157.08,3.082129067203765e+16
2872,212374674014.4,3.0825363138420664e+16
2873,212374676871.72,3.0829436857696612e+16
2874,212374679729.04,3.0833511831059856e+16
2875,212374682586.36,3.0837588059704012e+16
2876,212374685443.68,3.0841665544087228e+16
2877,212374688301.0,3.0845744284217536e+16
2878,212374691158.32,3.084982428056112e+16
2879,212374694015.64,3.085390553431645e+16
2880,212374696872.96,3.085798804667889e+16
2881,212374699730.28,3.086207181811327e+16
2882,212374759734.0,3.0947440002053844e+16
2883,212374759734.0,3.0947440002053844e+16
2884,212374762591.32,3.095154460039852e+16
2885,212374765448.64,3.095565464494338e+16
2886,212374768305.96,3.095976751469553e+16
2887,212374771163.28,3.0963882276777164e+16
2888,212374774020.6,3.0967998580126624e+16
2889,212374776877.92,3.0972116283327548e+16
2890,212374779735.24,3.097623532544978e+16
2891,212374782592.56,3.0980355678343116e+16
2892,212374785449.88,3.0984477327754612e+16
2893,212374788307.2,3.0988600265996984e+16
2894,212374791164.52,3.0992724489364084e+16
2895,212374794021.84,3.0996849996720464e+16
2896,212374796879.16,3.1000976787953584e+16
2897,212374799736.48,3.1005104862831404e+16
2898,212374802593.8,3.100923422101814e+16
2899,212374805451.12,3.1013364862782196e+16
2900,212374808308.44,3.1017496789175784e+16
2901,212374811165.76,3.102163000130639e+16
2902,212374814023.08,3.1025764499632692e+16
2903,212374816880.4,3.1029900284214196e+16
2904,212374819737.72,3.1034037355542372e+16
2905,212374822595.04,3.1038175714791852e+16
2906,212374825452.36,3.104231536313927e+16
2907,212374828309.68,3.1046456301087504e+16
2908,212374831167.0,3.105059852872645e+16
2909,212374834024.32,3.1054742046564736e+16
2910,212374836881.64,3.105888685578292e+16
2911,212374839738.96,3.1063032957560296e+16
2912,212374842596.28,3.1067180352406692e+16
2913,212374902600.0,3.115387513473125e+16
2914,212374902600.0,3.115387513473125e+16
2915,212374905457.32,3.115804386566287e+16
2916,212374908314.64,3.1162218200410624e+16
2917,212374911171.96,3.116639545236397e+16
2918,212374914029.28,3.117057465909313e+16
2919,212374916886.6,3.117475545591082e+16
2920,212374919743.92,3.1178937694820864e+16
2921,212374922601.24,3.1183121311521184e+16
2922,212374925458.56,3.1187306276067572e+16
2923,212374928315.88,3.1191492573271148e+16
2924,212374931173.2,3.119568019496824e+16
2925,212374934030.52,3.119986913717662e+16
2926,212374936887.84,3.1204059398563412e+16
2927,212374939745.16,3.120825097889717e+16
2928,212374942602.48,3.1212443877926896e+16
2929,212374945459.8,3.1216638095356784e+16
2930,212374948317.12,3.122083363147542e+16
2931,212374951174.44,3.1225030487310404e+16
2932,212374954031.76,3.122922866395153e+16
2933,212374956889.08,3.123342816189745e+16
2934,212374959746.4,3.1237628981281452e+16
2935,212374962603.72,3.124183112263572e+16
2936,212374965461.04,3.1246034587122864e+16
2937,212374968318.36,3.125023937590936e+16
2938,212374971175.68,3.1254445489542204e+16
2939,212374974033.0,3.125865292818713e+16
2940,212374976890.32,3.126286169239458e+16
2941,212374979747.64,3.1267071783334708e+16
2942,212374982604.96,3.1271283202177932e+16
2943,212374985462.28,3.127549594947832e+16
2944,212375045466.0,3.1363553286808244e+16
2945,212375045466.0,3.1363553286808244e+16
2946,212375048323.32,3.1367787898362136e+16
2947,212375051180.64,3.1372028277786532e+16
2948,212375054037.96,3.1376271670612396e+16
2949,212375056895.28,3.1380517083637476e+16
2950,212375059752.6,3.1384764137878516e+16
2951,212375062609.92,3.1389012678389916e+16
2952,212375065467.24,3.13932626372946e+16
2953,212375068324.56,3.1397513982739548e+16
2954,212375071181.88,3.1401766698526564e+16
2955,212375074039.2,3.140602077596758e+16
2956,212375076896.52,3.141027621077774e+16
2957,212375079753.84,3.141453300141779e+16
2958,212375082611.16,3.1418791147534212e+16
2959,212375085468.48,3.142305064885063e+16
2960,212375088325.8,3.142731150510273e+16
2961,212375091183.12,3.143157371659693e+16
2962,212375094040.44,3.143583728434168e+16
2963,212375096897.76,3.1440102209414692e+16
2964,212375099755.08,3.144436849235367e+16
2965,212375102612.4,3.1448636133360788e+16
2966,212375105469.72,3.1452905133008428e+16
2967,212375108327.04,3.1457175492453904e+16
2968,212375111184.36,3.1461447212859908e+16
2969,212375114041.68,3.146572029481696e+16
2970,212375116899.0,3.1469994738562044e+16
2971,212375119756.32,3.1474270544687404e+16
2972,212375122613.64,3.1478547714359304e+16
2973,212375125470.96,3.1482826248745704e+16
2974,212375128328.28,3.1487106148444424e+16
2975,212375188332.0,3.1576563468095344e+16
2976,212375188332.0,3.1576563468095344e+16
2977,212375191189.32,3.1580865780189676e+16
2978,212375194046.64,3.1585174030992624e+16
2979,212375196903.96,3.158948539583429e+16
2980,212375199761.28,3.159379884945649e+16
2981,212375202618.6,3.1598113997872444e+16
2982,212375205475.92,3.1602430678794344e+16
2983,212375208333.24,3.1606748820551516e+16
2984,212375211190.56,3.1611068389256424e+16
2985,212375214047.88,3.161538936762402e+16
2986,212375216905.2,3.161971174639065e+16
2987,212375219762.52,3.1624035520940468e+16
2988,212375222619.84,3.1628360689516584e+16
2989,212375225477.16,3.1632687251638548e+16
2990,212375228334.48,3.1637015206998096e+16
2991,212375231191.8,3.1641344555354716e+16
2992,212375234049.12,3.1645675297030464e+16
2993,212375236906.44,3.16500074330192e+16
2994,212375239763.76,3.165434096439151e+16
2995,212375242621.08,3.1658675891723492e+16
2996,212375245478.4,3.1663012215282284e+16
2997,212375248335.72,3.1667349935680564e+16
2998,212375251193.04,3.1671689054076052e+16
2999,212375254050.36,3.1676029571633604e+16
3000,212375256907.68,3.168037148898702e+16
3001,212375259765.0,3.16847148064411e+16
3002,212375262622.32,3.1689059524630104e+16
3003,212375265479.64,3.169340564472233e+16
3004,212375268336.96,3.1697753167889052e+16
3005,212375271194.28,3.17021020947718e+16
3006,212375331198.0,3.179299837625819e+16
3007,212375331198.0,3.179299837625819e+16
3008,212375334055.32,3.1797370284696816e+16
3009,212375336912.64,3.1801748309833824e+16
3010,212375339769.96,3.1806129554348376e+16
3011,212375342627.28,3.1810512959577756e+16
3012,212375345484.6,3.181489811578353e+16
3013,212375348341.92,3.181928485291717e+16
3014,212375351199.24,3.182367309527961e+16
3015,212375354056.56,3.182806280681291e+16
3016,212375356913.88,3.1832453969060576e+16
3017,212375359771.2,3.18368465721299e+16
3018,212375362628.52,3.1841240611043404e+16
3019,212375365485.84,3.1845636083812804e+16
3020,212375368343.16,3.1850032989824628e+16
3021,212375371200.48,3.1854431328731904e+16
3022,212375374057.8,3.185883110031063e+16
3023,212375376915.12,3.1863232304896404e+16
3024,212375379772.44,3.186763494347224e+16
3025,212375382629.76,3.187203901710619e+16
3026,212375385487.08,3.1876444526412064e+16
3027,212375388344.4,3.1880851471719324e+16
3028,212375391201.72,3.1885259853680936e+16
3029,212375394059.04,3.1889669673460676e+16
3030,212375396916.36002,3.189408093223038e+16
3031,212375399773.68,3.1898493630667856e+16
3032,212375402631.0,3.1902907769142788e+16
3033,212375405488.32,3.1907323348332184e+16
3034,212375408345.64,3.19117403694118e+16
3035,212375411202.96,3.1916158833561156e+16
3036,212375414060.28,3.19205787414662e+16
3037,212375474064.0,3.2012954603632336e+16
3038,212375474064.0,3.2012954603632336e+16
3039,212375476921.32,3.2017398084384588e+16
3040,212375479778.64,3.202184786736902e+16
3041,212375482635.96,3.2026300980051104e+16
3042,212375485493.28,3.2030756328944084e+16
3043,212375488350.6,3.2035213487766856e+16
3044,212375491207.92,3.20396722782648e+16
3045,212375494065.24,3.204413262045736e+16
3046,212375496922.56,3.2048594475969056e+16
3047,212375499779.88,3.2053057825081284e+16
3048,212375502637.2,3.20575226572148e+16
3049,212375505494.52,3.206198896699734e+16
3050,212375508351.84,3.206645675219356e+16
3051,212375511209.16,3.207092601204921e+16
3052,212375514066.48,3.2075396746170864e+16
3053,212375516923.8,3.2079868954344812e+16
3054,212375519781.12,3.2084342636917828e+16
3055,212375522638.44,3.208881779486537e+16
3056,212375525495.76,3.2093294429256428e+16
3057,212375528353.08,3.209777254074303e+16
3058,212375531210.4,3.210225212971436e+16
3059,212375534067.72,3.210673319686462e+16
3060,212375536925.04,3.211121574336794e+16
3061,212375539782.36002,3.2115699770408508e+16
3062,212375542639.68,3.2120185278708264e+16
3063,212375545497.0,3.212467226870037e+16
3064,212375548354.32,3.2129160741105404e+16
3065,212375551211.64,3.2133650697111356e+16
3066,212375554068.96,3.2138142137911148e+16
3067,212375556926.28,3.214263506423546e+16
3068,212375616930.0,3.2236532858473452e+16
3069,212375616930.0,3.2236532858473452e+16
3070,212375619787.32,3.224104997225443e+16
3071,212375622644.64,3.224557358176464e+16
3072,212375625501.96,3.22501006365734e+16
3073,212375628359.28,3.225463000687576e+16
3074,212375631216.6,3.225916124901053e+16
3075,212375634073.92,3.2263694176042096e+16
3076,212375636931.24,3.2268228703436804e+16
3077,212375639788.56,3.2272764790342176e+16
3078,212375642645.88,3.2277302415679616e+16
3079,212375645503.2,3.2281841568121716e+16
3080,212375648360.52,3.2286382241865576e+16
3081,212375651217.84,3.229092443441074e+16
3082,212375654075.16,3.22954681448525e+16
3083,212375656932.48,3.2300013372743708e+16
3084,212375659789.8,3.23045601178739e+16
3085,212375662647.12,3.2309108380599148e+16
3086,212375665504.44,3.231365816188992e+16
3087,212375668361.76,3.2318209462819676e+16
3088,212375671219.08,3.23227622840785e+16
3089,212375674076.4,3.2327316626114096e+16
3090,212375676933.72,3.2331872489662428e+16
3091,212375679791.04,3.233642987591296e+16
3092,212375682648.36002,3.234098878606626e+16
3093,212375685505.68,3.2345549220889616e+16
3094,212375688363.0,3.2350111180878604e+16
3095,212375691220.32,3.2354674666798176e+16
3096,212375694077.64,3.2359239679853572e+16
3097,212375696934.96,3.2363806221255524e+16
3098,212375699792.28,3.236837429178068e+16
3099,212375759796.0,3.246383820184035e+16
3100,212375759796.0,3.246383820184035e+16
3101,212375762653.32,3.246843109901681e+16
3102,212375765510.64,3.2473030693830396e+16
3103,212375768367.96,3.247763385514559e+16
3104,212375771225.28,3.2482239415265744e+16
3105,212375774082.6,3.24868469122621e+16
3106,212375776939.92,3.249145615001215e+16
3107,212375779797.24,3.249606703913671e+16
3108,212375782654.56,3.2500679536133988e+16
3109,212375785511.88,3.250529361845946e+16
3110,212375788369.2,3.250990927397137e+16
3111,212375791226.52,3.2514526496397184e+16
3112,212375794083.84,3.251914528295079e+16
3113,212375796941.16,3.252376563256616e+16
3114,212375799798.48,3.2528387544733764e+16
3115,212375802655.8,3.2533011019240216e+16
3116,212375805513.12,3.253763605644842e+16
3117,212375808370.44,3.254226265732605e+16
3118,212375811227.76,3.2546890822954044e+16
3119,212375814085.08,3.2551520554061216e+16
3120,212375816942.4,3.255615185115239e+16
3121,212375819799.72,3.2560784715006692e+16
3122,212375822657.04,3.2565419146832972e+16
3123,212375825514.36002,3.2570055147852588e+16
3124,212375828371.68,3.2574692718879336e+16
3125,212375831229.0,3.25793318604707e+16
3126,212375834086.32,3.2583972573437572e+16
3127,212375836943.64,3.258861485900676e+16
3128,212375839800.96,3.2593258718411096e+16
3129,212375842658.28,3.2597904152474544e+16
3130,212375902662.0,3.2694980301417696e+16
3131,212375902662.0,3.2694980301417696e+16
3132,212375905519.32,3.269965122726648e+16
3133,212375908376.64,3.2704329061549736e+16
3134,212375911233.96,3.270901058948502e+16
3135,212375914091.28,3.2713694603825388e+16
3136,212375916948.6,3.2718380623434276e+16
3137,212375919805.92,3.272306844246199e+16
3138,212375922663.24,3.272775796636981e+16
3139,212375925520.56,3.2732449148820004e+16
3140,212375928377.88,3.273714196568746e+16
3141,212375931235.2,3.2741836403944988e+16
3142,212375934092.52,3.2746532456807704e+16
3143,212375936949.84,3.275123012118091e+16
3144,212375939807.16,3.275592939582431e+16
3145,212375942664.48,3.27606302801573e+16
3146,212375945521.8,3.2765332773956596e+16
3147,212375948379.12,3.277003687758954e+16
3148,212375951236.44,3.2774742592023224e+16
3149,212375954093.76,3.277944991834848e+16
3150,212375956951.08,3.2784158857333384e+16
3151,212375959808.4,3.2788869409539396e+16
3152,212375962665.72,3.2793581575790252e+16
3153,212375965523.04,3.279829535731814e+16
3154,212375968380.36002,3.280301075536932e+16
3155,212375971237.68,3.2807727770805804e+16
3156,212375974095.0,3.2812446404246764e+16
3157,212375976952.32,3.2817166656550916e+16
3158,212375979809.64,3.2821888528970788e+16
3159,212375982666.96,3.2826612022765664e+16
3160,212375985524.28,3.283133713880853e+16
3161,212376045528.0,3.2930073703710624e+16
3162,212376045528.0,3.2930073703710624e+16
3163,212376048385.32,3.293482500405992e+16
3164,212376051242.64,3.2939583433042572e+16
3165,212376054099.96,3.29443456891455e+16
3166,212376056957.28,3.294911052382319e+16
3167,212376059814.6,3.2953877435733416e+16
3168,212376062671.92,3.2958646208722708e+16
3169,212376065529.24,3.2963416742755012e+16
3170,212376068386.56,3.296818898845496e+16
3171,212376071243.88,3.2972962919993012e+16
3172,212376074101.2,3.297773852337886e+16
3173,212376076958.52,3.298251579126928e+16
3174,212376079815.84,3.298729472023495e+16
3175,212376082673.16,3.2992075308846988e+16
3176,212376085530.48,3.2996857556443612e+16
3177,212376088387.8,3.300164146278514e+16
3178,212376091245.12,3.3006427028240696e+16
3179,212376094102.44,3.301121425377775e+16
3180,212376096959.76,3.301600314049994e+16
3181,212376099817.08,3.3020793689215428e+16
3182,212376102674.4,3.3025585900541936e+16
3183,212376105531.72,3.3030379775349284e+16
3184,212376108389.04,3.3035175314897172e+16
3185,212376111246.36002,3.3039972520460856e+16
3186,212376114103.68,3.3044771392952124e+16
3187,212376116961.0,3.304957193305246e+16
3188,212376119818.32,3.305437414167038e+16
3189,212376122675.64,3.3059178020088276e+16
3190,212376125532.96,3.3063983569596224e+16
