,0,1
2807,212374379710.44,3.298939731594124e+17
2808,212374382567.76,3.2990232069779725e+17
2809,212374385425.08,3.299106686900183e+17
2810,212374388282.4,3.299190171348363e+17
2811,212374391139.72,3.2992736603242374e+17
2812,212374393997.04,3.2993571538417395e+17
2813,212374396854.36,3.2994406519082976e+17
2814,212374399711.68,3.299524154515155e+17
2815,212374402569.0,3.299607661650078e+17
2816,212374405426.32,3.299691173314781e+17
2817,212374408283.64,3.299774689523031e+17
2818,212374411140.96,3.299858210282167e+17
2819,212374413998.28,3.299941735583552e+17
2820,212374474002.0,3.3016942075766874e+17
2821,212374474002.0,3.3016942075766874e+17
2822,212374476859.32,3.301777826606368e+17
2823,212374479716.64,3.301861455713051e+17
2824,212374482573.96,3.301945089915423e+17
2825,212374485431.28,3.30202872872654e+17
2826,212374488288.6,3.302112372085227e+17
2827,212374491145.92,3.302196019987175e+17
2828,212374494003.24,3.3022796724444e+17
2829,212374496860.56,3.3023633294636006e+17
2830,212374499717.88,3.3024469910367635e+17
2831,212374502575.2,3.302530657152644e+17
2832,212374505432.52,3.3026143278128506e+17
2833,212374508289.84,3.30269800303009e+17
2834,212374511147.16,3.3027816828111386e+17
2835,212374514004.48,3.302865367148095e+17
2836,212374516861.8,3.302949056029861e+17
2837,212374519719.12,3.3030327494580275e+17
2838,212374522576.44,3.30311644744516e+17
2839,212374525433.76,3.303200149997968e+17
2840,212374528291.08,3.3032838571086426e+17
2841,212374531148.4,3.303367568766211e+17
2842,212374534005.72,3.303451284972264e+17
2843,212374536863.04,3.303535005739218e+17
2844,212374539720.36,3.303618731073716e+17
2845,212374542577.68,3.303702460968031e+17
2846,212374545435.0,3.303786195411338e+17
2847,212374548292.32,3.303869934405204e+17
2848,212374551149.64,3.303953677961911e+17
2849,212374554006.96,3.3040374260880294e+17
2850,212374556864.28,3.3041211787759226e+17
2851,212374616868.0,3.305878419537217e+17
2852,212374616868.0,3.305878419537217e+17
2853,212374619725.32,3.305962266354902e+17
2854,212374622582.64,3.3060461233007315e+17
2855,212374625439.96,3.3061299853649e+17
2856,212374628297.28,3.30621385205795e+17
2857,212374631154.6,3.306297723319544e+17
2858,212374634011.92,3.3063815991451654e+17
2859,212374636869.24,3.306465479545468e+17
2860,212374639726.56,3.3065493645264826e+17
2861,212374642583.88,3.3066332540810726e+17
2862,212374645441.2,3.3067171481992723e+17
2863,212374648298.52,3.3068010468825466e+17
2864,212374651155.84,3.306884950142275e+17
2865,212374654013.16,3.306968857984575e+17
2866,212374656870.48,3.307052770402421e+17
2867,212374659727.8,3.307136687385958e+17
2868,212374662585.12,3.3072206089366445e+17
2869,212374665442.44,3.307304535065735e+17
2870,212374668299.76,3.3073884657792915e+17
2871,212374671157.08,3.3074724010703725e+17
2872,212374674014.4,3.307556340929222e+17
2873,212374676871.72,3.3076402853573005e+17
2874,212374679729.04,3.307724234365751e+17
2875,212374682586.36,3.307808187960552e+17
2876,212374685443.68,3.30789214613485e+17
2877,212374688301.0,3.307976108879e+17
2878,212374691158.32,3.3080600761944614e+17
2879,212374694015.64,3.308144048092251e+17
2880,212374696872.96,3.3082280245782854e+17
2881,212374699730.28,3.3083120056457926e+17
2882,212374759734.0,3.310074035992099e+17
2883,212374759734.0,3.310074035992099e+17
2884,212374762591.32,3.310158111592869e+17
2885,212374765448.64,3.310242197373371e+17
2886,212374768305.96,3.3103262882951514e+17
2887,212374771163.28,3.3104103838661344e+17
2888,212374774020.6,3.3104944840265914e+17
2889,212374776877.92,3.3105785887718266e+17
2890,212374779735.24,3.310662698111349e+17
2891,212374782592.56,3.310746812050589e+17
2892,212374785449.88,3.310830930583196e+17
2893,212374788307.2,3.310915053700255e+17
2894,212374791164.52,3.310999181403135e+17
2895,212374794021.84,3.3110833137020845e+17
2896,212374796879.16,3.311167450602637e+17
2897,212374799736.48,3.311251592098538e+17
2898,212374802593.8,3.3113357381809766e+17
2899,212374805451.12,3.311419888851305e+17
2900,212374808308.44,3.3115040441196883e+17
2901,212374811165.76,3.311588203991581e+17
2902,212374814023.08,3.311672368460806e+17
2903,212374816880.4,3.311756537518676e+17
2904,212374819737.72,3.3118407111664966e+17
2905,212374822595.04,3.3119248894143443e+17
2906,212374825452.36,3.312009072267629e+17
2907,212374828309.68,3.312093259720238e+17
2908,212374831167.0,3.3121774517635706e+17
2909,212374834024.32,3.312261648398934e+17
2910,212374836881.64,3.3123458496362976e+17
2911,212374839738.96,3.3124300554810195e+17
2912,212374842596.28,3.31251426592707e+17
2913,212374902600.0,3.314281106797633e+17
2914,212374902600.0,3.314281106797633e+17
2915,212374905457.32,3.3143654121824986e+17
2916,212374908314.64,3.314449727799073e+17
2917,212374911171.96,3.314534048580196e+17
2918,212374914029.28,3.314618374030979e+17
2919,212374916886.6,3.314702704092177e+17
2920,212374919743.92,3.314787038758919e+17
2921,212374922601.24,3.314871378039719e+17
2922,212374925458.56,3.3149557219395085e+17
2923,212374928315.88,3.315040070452598e+17
2924,212374931173.2,3.315124423570992e+17
2925,212374934030.52,3.315208781295954e+17
2926,212374936887.84,3.3152931436367904e+17
2927,212374939745.16,3.315377510598509e+17
2928,212374942602.48,3.315461882175528e+17
2929,212374945459.8,3.3155462583599386e+17
2930,212374948317.12,3.315630639153e+17
2931,212374951174.44,3.3157150245639123e+17
2932,212374954031.76,3.315799414597667e+17
2933,212374956889.08,3.3158838092487194e+17
2934,212374959746.4,3.315968208509247e+17
2935,212374962603.72,3.316052612380509e+17
2936,212374965461.04,3.3161370208716096e+17
2937,212374968318.36,3.3162214339874944e+17
2938,212374971175.68,3.3163058517226816e+17
2939,212374974033.0,3.316390274069435e+17
2940,212374976890.32,3.316474701029e+17
2941,212374979747.64,3.316559132610401e+17
2942,212374982604.96,3.3166435688185235e+17
2943,212374985462.28,3.3167280096479706e+17
2944,212375045466.0,3.3184996821065683e+17
2945,212375045466.0,3.3184996821065683e+17
2946,212375048323.32,3.318584218282542e+17
2947,212375051180.64,3.318668764742628e+17
2948,212375054037.96,3.318753316390789e+17
2949,212375056895.28,3.318837872729232e+17
2950,212375059752.6,3.318922433699044e+17
2951,212375062609.92,3.3190069992952e+17
2952,212375065467.24,3.319091569525355e+17
2953,212375068324.56,3.3191761443940077e+17
2954,212375071181.88,3.319260723896041e+17
2955,212375074039.2,3.31934530802425e+17
2956,212375076896.52,3.3194298967798234e+17
2957,212375079753.84,3.319514490171219e+17
2958,212375082611.16,3.3195990882030355e+17
2959,212375085468.48,3.319683690870236e+17
2960,212375088325.8,3.319768298165711e+17
2961,212375091183.12,3.319852910090622e+17
2962,212375094040.44,3.319937526653367e+17
2963,212375096897.76,3.3200221478584954e+17
2964,212375099755.08,3.320106773701034e+17
2965,212375102612.4,3.320191404173939e+17
2966,212375105469.72,3.320276039278364e+17
2967,212375108327.04,3.320360679022618e+17
2968,212375111184.36,3.320445323411223e+17
2969,212375114041.68,3.320529972439275e+17
2970,212375116899.0,3.3206146260997626e+17
2971,212375119756.32,3.320699284393858e+17
2972,212375122613.64,3.320783947329806e+17
2973,212375125470.96,3.320868614912076e+17
2974,212375128328.28,3.3209532871357914e+17
2975,212375188332.0,3.3227298123726483e+17
2976,212375188332.0,3.3227298123726483e+17
2977,212375191189.32,3.3228145803528435e+17
2978,212375194046.64,3.3228993586699475e+17
2979,212375196903.96,3.3229841421989286e+17
2980,212375199761.28,3.323068930438956e+17
2981,212375202618.6,3.323153723331335e+17
2982,212375205475.92,3.3232385208709165e+17
2983,212375208333.24,3.3233233230646016e+17
2984,212375211190.56,3.3234081299165126e+17
2985,212375214047.88,3.3234929414220243e+17
2986,212375216905.2,3.3235777575746285e+17
2987,212375219762.52,3.3236625783754304e+17
2988,212375222619.84,3.323747403832173e+17
2989,212375225477.16,3.323832233949085e+17
2990,212375228334.48,3.323917068721628e+17
2991,212375231191.8,3.324001908143347e+17
2992,212375234049.12,3.324086752215363e+17
2993,212375236906.44,3.324171600945334e+17
2994,212375239763.76,3.324256454337467e+17
2995,212375242621.08,3.324341312387257e+17
2996,212375245478.4,3.324426175088324e+17
2997,212375248335.72,3.32451104244177e+17
2998,212375251193.04,3.324595914455202e+17
2999,212375254050.36,3.3246807911327706e+17
3000,212375256907.68,3.324765672470053e+17
3001,212375259765.0,3.3248505584606925e+17
3002,212375262622.32,3.32493544910581e+17
3003,212375265479.64,3.3250203444129286e+17
3004,212375268336.96,3.3251052443861843e+17
3005,212375271194.28,3.325190149021172e+17
3006,212375331198.0,3.326971548354631e+17
3007,212375331198.0,3.326971548354631e+17
3008,212375334055.32,3.327056549158312e+17
3009,212375336912.64,3.327141560352105e+17
3010,212375339769.96,3.3272265767818285e+17
3011,212375342627.28,3.327311597943499e+17
3012,212375345484.6,3.3273966237785837e+17
3013,212375348341.92,3.327481654281775e+17
3014,212375351199.24,3.327566689459335e+17
3015,212375354056.56,3.327651729315043e+17
3016,212375356913.88,3.327736773844727e+17
3017,212375359771.2,3.3278218230424666e+17
3018,212375362628.52,3.3279068769093114e+17
3019,212375365485.84,3.327991935452366e+17
3020,212375368343.16,3.3280769986755424e+17
3021,212375371200.48,3.328162066574724e+17
3022,212375374057.8,3.328247139144063e+17
3023,212375376915.12,3.328332216384605e+17
3024,212375379772.44,3.3284172983033984e+17
3025,212375382629.76,3.328502384904309e+17
3026,212375385487.08,3.32858747618328e+17
3027,212375388344.4,3.3286725721345056e+17
3028,212375391201.72,3.328757672759029e+17
3029,212375394059.04,3.3288427780638483e+17
3030,212375396916.36002,3.328927888052794e+17
3031,212375399773.68,3.329013002721839e+17
3032,212375402631.0,3.329098122065253e+17
3033,212375405488.32,3.3291832460840595e+17
3034,212375408345.64,3.329268374785189e+17
3035,212375411202.96,3.32935350817246e+17
3036,212375414060.28,3.3294386462418854e+17
3037,212375474064.0,3.331224941119955e+17
3038,212375474064.0,3.331224941119955e+17
3039,212375476921.32,3.3313101757726406e+17
3040,212375479778.64,3.331395420869037e+17
3041,212375482635.96,3.33148067122563e+17
3042,212375485493.28,3.3315659263352454e+17
3043,212375488350.6,3.3316511861393683e+17
3044,212375491207.92,3.331736450632609e+17
3045,212375494065.24,3.331821719820628e+17
3046,212375496922.56,3.331906993706907e+17
3047,212375499779.88,3.3319922722876717e+17
3048,212375502637.2,3.332077555557527e+17
3049,212375505494.52,3.3321628435174656e+17
3050,212375508351.84,3.3322481361740435e+17
3051,212375511209.16,3.332333433530885e+17
3052,212375514066.48,3.332418735584251e+17
3053,212375516923.8,3.3325040423288154e+17
3054,212375519781.12,3.332589353765572e+17
3055,212375522638.44,3.3326746699010176e+17
3056,212375525495.76,3.3327599907387475e+17
3057,212375528353.08,3.3328453162750624e+17
3058,212375531210.4,3.332930646504691e+17
3059,212375534067.72,3.333015981428605e+17
3060,212375536925.04,3.333101321053267e+17
3061,212375539782.36002,3.333186665382244e+17
3062,212375542639.68,3.3332720144118714e+17
3063,212375545497.0,3.3333573681369e+17
3064,212375548354.32,3.3334427265583475e+17
3065,212375551211.64,3.3335280896825875e+17
3066,212375554068.96,3.333613457513166e+17
3067,212375556926.28,3.3336988300464614e+17
3068,212375616930.0,3.335490042048287e+17
3069,212375616930.0,3.335490042048287e+17
3070,212375619787.32,3.335575511581767e+17
3071,212375622644.64,3.335660991612963e+17
3072,212375625501.96,3.335746476928857e+17
3073,212375628359.28,3.3358319670189856e+17
3074,212375631216.6,3.335917461824815e+17
3075,212375634073.92,3.336002961340821e+17
3076,212375636931.24,3.336088465572177e+17
3077,212375639788.56,3.3361739745221075e+17
3078,212375642645.88,3.33625948818716e+17
3079,212375645503.2,3.336345006562418e+17
3080,212375648360.52,3.336430529648823e+17
3081,212375651217.84,3.336516057452443e+17
3082,212375654075.16,3.3366015899766483e+17
3083,212375656932.48,3.336687127218039e+17
3084,212375659789.8,3.336772669171748e+17
3085,212375662647.12,3.336858215838716e+17
3086,212375665504.44,3.336943767224974e+17
3087,212375668361.76,3.3370293233338515e+17
3088,212375671219.08,3.3371148841619923e+17
3089,212375674076.4,3.3372004497045626e+17
3090,212375676933.72,3.337286019962521e+17
3091,212375679791.04,3.3373715949418234e+17
3092,212375682648.36002,3.33745717464579e+17
3093,212375685505.68,3.3375427590710995e+17
3094,212375688363.0,3.3376283482129626e+17
3095,212375691220.32,3.337713942072315e+17
3096,212375694077.64,3.337799540655093e+17
3097,212375696934.96,3.3378851439645734e+17
3098,212375699792.28,3.3379707519974816e+17
3099,212375759796.0,3.33976690283473e+17
3100,212375759796.0,3.33976690283473e+17
3101,212375762653.32,3.3398526082871674e+17
3102,212375765510.64,3.3399383242917274e+17
3103,212375768367.96,3.340024045605708e+17
3104,212375771225.28,3.3401097717152595e+17
3105,212375774082.6,3.3401955025618086e+17
3106,212375776939.92,3.340281238139694e+17
3107,212375779797.24,3.3403669784536314e+17
3108,212375782654.56,3.340452723506637e+17
3109,212375785511.88,3.340538473295541e+17
3110,212375788369.2,3.3406242278158534e+17
3111,212375791226.52,3.3407099870684704e+17
3112,212375794083.84,3.3407957510590266e+17
3113,212375796941.16,3.340881519790656e+17
3114,212375799798.48,3.340967293260276e+17
3115,212375802655.8,3.341053071463426e+17
3116,212375805513.12,3.341138854400997e+17
3117,212375808370.44,3.341224642078589e+17
3118,212375811227.76,3.3413104344993254e+17
3119,212375814085.08,3.3413962316601376e+17
3120,212375816942.4,3.341482033556592e+17
3121,212375819799.72,3.3415678401896006e+17
3122,212375822657.04,3.3416536515647245e+17
3123,212375825514.36002,3.3417394676850394e+17
3124,212375828371.68,3.34182528854752e+17
3125,212375831229.0,3.3419111141477734e+17
3126,212375834086.32,3.3419969444867117e+17
3127,212375836943.64,3.342082779569835e+17
3128,212375839800.96,3.342168619400223e+17
3129,212375842658.28,3.3422544639748563e+17
3130,212375902662.0,3.3440555754930374e+17
3131,212375902662.0,3.3440555754930374e+17
3132,212375905519.32,3.3441415179090106e+17
3133,212375908376.64,3.344227470931915e+17
3134,212375911233.96,3.3443134292891686e+17
3135,212375914091.28,3.3443993924634995e+17
3136,212375916948.6,3.344485360396195e+17
3137,212375919805.92,3.344571333081487e+17
3138,212375922663.24,3.3446573105237005e+17
3139,212375925520.56,3.3447432927256186e+17
3140,212375928377.88,3.344829279684368e+17
3141,212375931235.2,3.344915271395802e+17
3142,212375934092.52,3.3450012678608115e+17
3143,212375936949.84,3.345087269084623e+17
3144,212375939807.16,3.345173275070184e+17
3145,212375942664.48,3.3452592858146714e+17
3146,212375945521.8,3.345345301313974e+17
3147,212375948379.12,3.3454313215689754e+17
3148,212375951236.44,3.345517346584878e+17
3149,212375954093.76,3.345603376364615e+17
3150,212375956951.08,3.3456894109053715e+17
3151,212375959808.4,3.345775450203089e+17
3152,212375962665.72,3.345861494258634e+17
3153,212375965523.04,3.345947543077177e+17
3154,212375968380.36002,3.346033596661631e+17
3155,212375971237.68,3.3461196550092064e+17
3156,212375974095.0,3.34620571811588e+17
3157,212375976952.32,3.346291785982521e+17
3158,212375979809.64,3.346377858614258e+17
3159,212375982666.96,3.346463936013985e+17
3160,212375985524.28,3.3465500181789414e+17
3161,212376045528.0,3.3483561123586765e+17
3162,212376045528.0,3.3483561123586765e+17
3163,212376048385.32,3.34844229278925e+17
3164,212376051242.64,3.3485284838819686e+17
3165,212376054099.96,3.3486146803341645e+17
3166,212376056957.28,3.348700881625082e+17
3167,212376059814.6,3.348787087695844e+17
3168,212376062671.92,3.348873298540564e+17
3169,212376065529.24,3.3489595141632e+17
3170,212376068386.56,3.349045734566372e+17
3171,212376071243.88,3.349131959747439e+17
3172,212376074101.2,3.349218189702576e+17
3173,212376076958.52,3.349304424432642e+17
3174,212376079815.84,3.349390663942527e+17
3175,212376082673.16,3.3494769082349997e+17
3176,212376085530.48,3.349563157307471e+17
3177,212376088387.8,3.349649411156161e+17
3178,212376091245.12,3.349735669781916e+17
3179,212376094102.44,3.349821933189604e+17
3180,212376096959.76,3.3499082013819725e+17
3181,212376099817.08,3.349994474356451e+17
3182,212376102674.4,3.350080752109299e+17
3183,212376105531.72,3.350167034641356e+17
3184,212376108389.04,3.350253321957459e+17
3185,212376111246.36002,3.350339614060334e+17
3186,212376114103.68,3.350425910947435e+17
3187,212376116961.0,3.350512212615059e+17
3188,212376119818.32,3.35059851906404e+17
3189,212376122675.64,3.350684830299169e+17
3190,212376125532.96,3.3507711463231763e+17
3191,212376128390.28,3.350857467133531e+17
3192,212376188394.0,3.352668566091876e+17
3193,212376188394.0,3.352668566091876e+17
3194,212376191251.32,3.352754985594634e+17
3195,212376194108.64,3.352841415815165e+17
3196,212376196965.96,3.3529278514205184e+17
