,0,1
3887,212380165783.44,9.89157997348402e+17
3888,212380168640.76,9.89201359002438e+17
3889,212380171498.08,9.892447248341386e+17
3890,212380174355.4,9.892880948436219e+17
3891,212380177212.72,9.893314690315287e+17
3892,212380180070.04,9.893748473990514e+17
3893,212380182927.36002,9.894182299471849e+17
3894,212380185784.68,9.894616166762657e+17
3895,212380188642.0,9.895050075864166e+17
3896,212380191499.32,9.895484026782807e+17
3897,212380194356.64,9.895918019530474e+17
3898,212380197213.96,9.896352054117143e+17
3899,212380200071.28,9.896786130546158e+17
3900,212380202928.6,9.8972202488188e+17
3901,212380205785.92,9.897654408941504e+17
3902,212380208643.24,9.89808861092616e+17
3903,212380211500.56,9.898522854782692e+17
3904,212380214357.88,9.898957140514541e+17
3905,212380331508.0,9.91673277680493e+17
3906,212380331508.0,9.91673277680493e+17
3907,212380334365.32,9.917168633047037e+17
3908,212380337222.64,9.91760468949438e+17
3909,212380340079.96,9.918040813616233e+17
3910,212380342937.28,9.918476984481487e+17
3911,212380345794.6,9.918913198464864e+17
3912,212380348651.92,9.919349454854605e+17
3913,212380351509.24,9.919785753497325e+17
3914,212380354366.56,9.920222094359841e+17
3915,212380357223.88,9.920658477433574e+17
3916,212380360081.2,9.921094902716342e+17
3917,212380362938.52,9.92153137021363e+17
3918,212380365795.84,9.921967879936824e+17
3919,212380368653.16,9.922404431895739e+17
3920,212380371510.48,9.922841026093999e+17
3921,212380374367.8,9.923277662533098e+17
3922,212380377225.12,9.923714341219576e+17
3923,212380380082.44,9.924151062165196e+17
3924,212380382939.76,9.924587825379855e+17
3925,212380385797.08,9.925024630867226e+17
3926,212380388654.4,9.925461478628824e+17
3927,212380391511.72,9.925898368671212e+17
3928,212380394369.04,9.926335301006134e+17
3929,212380397226.36002,9.926772275643539e+17
3930,212380400083.68,9.927209292587066e+17
3931,212380402941.0,9.92764635183824e+17
3932,212380405798.32,9.928083453403685e+17
3933,212380408655.64,9.928520597295103e+17
3934,212380411512.96,9.92895778352243e+17
3935,212380414370.28,9.929395012089311e+17
3936,212380531520.4,9.947291004446138e+17
3937,212380531520.4,9.947291004446138e+17
3938,212380534377.72,9.947729820182072e+17
3939,212380537235.04,9.948168838839148e+17
3940,212380540092.36002,9.94860792611078e+17
3941,212380542949.68,9.949047060702171e+17
3942,212380545807.0,9.949486238908252e+17
3943,212380548664.32,9.949925459997768e+17
3944,212380551521.64,9.950364723811887e+17
3945,212380554378.96,9.95080403031588e+17
3946,212380557236.28,9.951243379500859e+17
3947,212380560093.6,9.951682771364851e+17
3948,212380562950.92,9.952122205913358e+17
3949,212380565808.24,9.952561683157709e+17
3950,212380568665.56,9.953001203107639e+17
3951,212380571522.88,9.953440765767004e+17
3952,212380574380.2,9.953880371137642e+17
3953,212380577237.52,9.954320019226179e+17
3954,212380580094.84,9.954759710044283e+17
3955,212380582952.16,9.95519944360186e+17
3956,212380585809.48,9.955639219902774e+17
3957,212380588666.8,9.956079038948858e+17
3958,212380591524.12,9.956518900746836e+17
3959,212380594381.44,9.956958805308305e+17
3960,212380597238.76,9.95739875264317e+17
3961,212380600096.08,9.957838742755337e+17
3962,212380602953.4,9.958278775646682e+17
3963,212380605810.72,9.958718851323889e+17
3964,212380608668.04,9.959158969798574e+17
3965,212380611525.36002,9.95959913108066e+17
3966,212380614382.68,9.960039335174017e+17
3967,212380731532.8,9.978057019627626e+17
3968,212380731532.8,9.978057019627626e+17
3969,212380734390.12,9.978498827803745e+17
3970,212380737247.44,9.97894084166733e+17
3971,212380740104.76,9.979382925104285e+17
3972,212380742962.08,9.979825056448047e+17
3973,212380745819.4,9.980267231911503e+17
3974,212380748676.72,9.980709450743342e+17
3975,212380751534.04,9.98115171277909e+17
3976,212380754391.36002,9.981594017982344e+17
3977,212380757248.68,9.98203636634397e+17
3978,212380760106.0,9.982478757862129e+17
3979,212380762963.32,9.982921192542408e+17
3980,212380765820.64,9.983363670395986e+17
3981,212380768677.96,9.983806191432625e+17
3982,212380771535.28,9.98424875565636e+17
3983,212380774392.6,9.984691363069358e+17
3984,212380777249.92,9.985134013678404e+17
3985,212380780107.24,9.985576707495008e+17
3986,212380782964.56,9.986019444529087e+17
3987,212380785821.88,9.986462224784748e+17
3988,212380788679.2,9.986905048264122e+17
3989,212380791536.52,9.987347914974029e+17
3990,212380794393.84,9.987790824926028e+17
3991,212380797251.16,9.988233778129971e+17
3992,212380800108.48,9.988676774589997e+17
3993,212380802965.8,9.989119814308283e+17
3994,212380805823.12,9.989562897291638e+17
3995,212380808680.44,9.990006023551615e+17
3996,212380811537.76,9.990449193098071e+17
3997,212380814395.08,9.990892405935141e+17
3998,212380931545.2,1.0009033139990817e+18
3999,212380931545.2,1.0009033139990817e+18
4000,212380934402.52,1.0009477974084627e+18
4001,212380937259.84,1.0009923016683802e+18
4002,212380940117.16,1.0010368129834484e+18
4003,212380942974.48,1.0010813291489905e+18
4004,212380945831.8,1.0011258497778721e+18
4005,212380948689.12,1.0011703747928846e+18
4006,212380951546.44,1.0012149041770031e+18
4007,212380954403.76,1.0012594379264151e+18
4008,212380957261.08,1.0013039760401766e+18
4009,212380960118.4,1.0013485185181187e+18
4010,212380962975.72,1.001393065360802e+18
4011,212380965833.04,1.0014376165693371e+18
4012,212380968690.36002,1.0014821721447002e+18
4013,212380971547.68,1.0015267320873193e+18
4014,212380974405.0,1.0015712963974387e+18
4015,212380977262.32,1.0016158650757418e+18
4016,212380980119.64,1.001660438123381e+18
4017,212380982976.96,1.0017050155413457e+18
4018,212380985834.28,1.0017495973300678e+18
4019,212380988691.6,1.0017941834897943e+18
4020,212380991548.92,1.0018387740212102e+18
4021,212380994406.24,1.0018833689254689e+18
4022,212380997263.56,1.0019279682035558e+18
4023,212381000120.88,1.0019725718559077e+18
4024,212381002978.2,1.0020171798827747e+18
4025,212381005835.52,1.0020617922848394e+18
4026,212381008692.84,1.0021064090632584e+18
4027,212381011550.16,1.0021510302190161e+18
4028,212381014407.48,1.002195655752548e+18
4029,212381131557.6,1.0040221720630148e+18
4030,212381131557.6,1.0040221720630148e+18
4031,212381134414.92,1.0040669614661866e+18
4032,212381137272.24,1.0041117720069646e+18
4033,212381140129.56,1.0041565897026835e+18
4034,212381142986.88,1.0042014123097933e+18
4035,212381145844.2,1.0042462394325018e+18
4036,212381148701.52,1.0042910709914537e+18
4037,212381151558.84,1.0043359069690234e+18
4038,212381154416.16,1.0043807473612264e+18
4039,212381157273.48,1.0044255921670842e+18
4040,212381160130.8,1.0044704413864374e+18
4041,212381162988.12,1.0045152950198534e+18
4042,212381165845.44,1.0045601530684337e+18
4043,212381168702.76,1.0046050155331584e+18
4044,212381171560.08,1.004649882414473e+18
4045,212381174417.4,1.004694753712652e+18
4046,212381177274.72,1.0047396294283916e+18
4047,212381180132.04,1.0047845095628387e+18
4048,212381182989.36002,1.0048293941169788e+18
4049,212381185846.68,1.0048742830912695e+18
4050,212381188704.0,1.0049191764859848e+18
4051,212381191561.32,1.0049640743018264e+18
4052,212381194418.64,1.0050089765399365e+18
4053,212381197275.96,1.0050538832013043e+18
4054,212381200133.28,1.0050987942863873e+18
4055,212381202990.6,1.0051437097954621e+18
4056,212381205847.92,1.0051886297292279e+18
4057,212381208705.24,1.00523355408883e+18
4058,212381211562.56,1.0052784828752584e+18
4059,212381214419.88,1.0053234160889672e+18
4060,212381360143.2,1.007610920713169e+18
4061,212381360143.2,1.007610920713169e+18
4062,212381363000.52,1.0076560588224109e+18
4063,212381365857.84,1.0077012226339972e+18
4064,212381368715.16,1.0077463944143922e+18
4065,212381371572.48,1.0077915713052876e+18
4066,212381374429.8,1.007836752799748e+18
4067,212381377287.12,1.0078819387953787e+18
4068,212381380144.44,1.0079271292690147e+18
4069,212381383001.76,1.0079723242151741e+18
4070,212381385859.08,1.0080175236324686e+18
4071,212381388716.4,1.0080627275206348e+18
4072,212381391573.72,1.0081079358802141e+18
4073,212381394431.04,1.0081531487122911e+18
4074,212381397288.36002,1.0081983660178392e+18
4075,212381400145.68,1.008243587797334e+18
4076,212381403003.0,1.0082888140510744e+18
4077,212381405860.32,1.0083340447797779e+18
4078,212381408717.64,1.0083792799845769e+18
4079,212381411574.96,1.0084245196664672e+18
4080,212381414432.28,1.0084697638259287e+18
4081,212381417289.6,1.0085150124632635e+18
4082,212381420146.92,1.0085602655791913e+18
4083,212381423004.24,1.0086055231748449e+18
4084,212381425861.56,1.0086507852512205e+18
4085,212381428718.88,1.0086960518087978e+18
4086,212381431576.2,1.0087413228478844e+18
4087,212381434433.52,1.0087865983691959e+18
4088,212381437290.84,1.0088318783738697e+18
4089,212381440148.16,1.0088771628628998e+18
4090,212381443005.48,1.0089224518367663e+18
4091,212381588728.8,1.0112280428418149e+18
4092,212381588728.8,1.0112280428418149e+18
4093,212381591586.12,1.0112735392538843e+18
4094,212381594443.44,1.0113190617803859e+18
4095,212381597300.76,1.011364592410009e+18
4096,212381600158.08,1.0114101282262026e+18
4097,212381603015.4,1.0114556687089079e+18
4098,212381605872.72,1.0115012137524428e+18
4099,212381608730.04,1.0115467633327279e+18
4100,212381611587.36002,1.0115923174440083e+18
4101,212381614444.68,1.0116378760848298e+18
4102,212381617302.0,1.0116834392549348e+18
4103,212381620159.32,1.0117290069548699e+18
4104,212381623016.64,1.011774579185709e+18
4105,212381625873.96,1.011820155948435e+18
4106,212381628731.28,1.0118657372435391e+18
4107,212381631588.6,1.0119113230713546e+18
4108,212381634445.92,1.0119569134326139e+18
4109,212381637303.24,1.0120025083284465e+18
4110,212381640160.56,1.0120481077598496e+18
4111,212381643017.88,1.0120937117273261e+18
4112,212381645875.2,1.012139320231212e+18
4113,212381648732.52,1.0121849332722383e+18
4114,212381651589.84,1.0122305508515377e+18
4115,212381654447.16,1.0122761729701078e+18
4116,212381657304.48,1.0123217996284508e+18
4117,212381660161.8,1.0123674308269061e+18
4118,212381663019.12,1.0124130665662062e+18
4119,212381665876.44,1.0124587068474819e+18
4120,212381668733.76,1.0125043516717293e+18
4121,212381671591.08,1.0125500010394564e+18
4122,212381817314.4,1.0148739240417458e+18
4123,212381817314.4,1.0148739240417458e+18
4124,212381820171.72,1.0149197834371393e+18
4125,212381823029.04,1.0149656693682208e+18
4126,212381825886.36002,1.0150115635400059e+18
4127,212381828743.68,1.0150574629761459e+18
4128,212381831601.0,1.0151033671430344e+18
4129,212381834458.32,1.0151492759315846e+18
4130,212381837315.64,1.0151951893167525e+18
4131,212381840172.96,1.0152411072925015e+18
4132,212381843030.28,1.0152870298573138e+18
4133,212381845887.6,1.0153329570109274e+18
4134,212381848744.92,1.0153788887538941e+18
4135,212381851602.24,1.0154248250872868e+18
4136,212381854459.56,1.0154707660120854e+18
4137,212381857316.88,1.0155167115288091e+18
4138,212381860174.2,1.0155626616378228e+18
4139,212381863031.52,1.0156086163398655e+18
4140,212381865888.84,1.0156545756360701e+18
4141,212381868746.16,1.0157005395274397e+18
4142,212381871603.48,1.0157465080144972e+18
4143,212381874460.8,1.0157924810976123e+18
4144,212381877318.12,1.0158384587775255e+18
4145,212381880175.44,1.0158844410553699e+18
4146,212381883032.76,1.015930427932149e+18
4147,212381885890.08,1.0159764194083868e+18
4148,212381888747.4,1.0160224154844567e+18
4149,212381891604.72,1.0160684161610988e+18
4150,212381894462.04,1.0161144214394455e+18
4151,212381897319.36002,1.0161604313205019e+18
4152,212381900176.68,1.0162064458047923e+18
4153,212382045900.0,1.018548940855387e+18
4154,212382045900.0,1.018548940855387e+18
4155,212382048757.32,1.0185951680036677e+18
4156,212382051614.64,1.0186414221181873e+18
4157,212382054471.96,1.0186876846143201e+18
4158,212382057329.28,1.0187339524543613e+18
4159,212382060186.6,1.0187802250907165e+18
4160,212382063043.92,1.0188265024107575e+18
4161,212382065901.24,1.0188727843884433e+18
4162,212382068758.56,1.0189190710174422e+18
4163,212382071615.88,1.0189653622961605e+18
4164,212382074473.2,1.0190116582243397e+18
4165,212382077330.52,1.0190579588025334e+18
4166,212382080187.84,1.0191042640318085e+18
4167,212382083045.16,1.0191505739131537e+18
4168,212382085902.48,1.0191968884471057e+18
4169,212382088759.8,1.0192432076340632e+18
4170,212382091617.12,1.0192895314747758e+18
4171,212382094474.44,1.0193358599703818e+18
4172,212382097331.76,1.0193821931218839e+18
4173,212382100189.08,1.0194285309298301e+18
4174,212382103046.4,1.0194748733946213e+18
4175,212382105903.72,1.0195212205170104e+18
4176,212382108761.04,1.0195675722981332e+18
4177,212382111618.36002,1.0196139287389944e+18
4178,212382114475.68,1.0196602898401455e+18
4179,212382117333.0,1.019706655601984e+18
4180,212382120190.32,1.0197530260252681e+18
4181,212382123047.64,1.0197994011111332e+18
4182,212382125904.96,1.0198457808605827e+18
4183,212382128762.28,1.019892165274172e+18
4184,212382274485.6,1.0222534769976552e+18
4185,212382274485.6,1.0222534769976552e+18
4186,212382277342.92,1.0223000767595667e+18
4187,212382280200.24,1.0223467039278172e+18
4188,212382283057.56,1.0223933396220416e+18
4189,212382285914.88,1.0224399807415457e+18
4190,212382288772.2,1.0224866267242897e+18
4191,212382291629.52,1.0225332774539734e+18
4192,212382294486.84,1.0225799329035174e+18
4193,212382297344.16,1.0226265930662807e+18
4194,212382300201.48,1.0226732579405911e+18
4195,212382303058.8,1.0227199275261857e+18
4196,212382305916.12,1.0227666018236211e+18
4197,212382308773.44,1.022813280833965e+18
4198,212382311630.76,1.0228599645582068e+18
4199,212382314488.08,1.022906652996912e+18
4200,212382317345.4,1.0229533461505007e+18
4201,212382320202.72,1.0230000440197445e+18
4202,212382323060.04,1.0230467466057755e+18
4203,212382325917.36002,1.0230934539096093e+18
4204,212382328774.68,1.0231401659318153e+18
4205,212382331632.0,1.0231868826728195e+18
4206,212382334489.32,1.0232336041333938e+18
4207,212382337346.64,1.0232803303146717e+18
4208,212382340203.96,1.023327061217669e+18
4209,212382343061.28,1.0233737968429562e+18
4210,212382345918.6,1.023420537190961e+18
4211,212382348775.92,1.023467282262459e+18
4212,212382351633.24,1.0235140320585783e+18
4213,212382354490.56,1.0235607865803384e+18
4214,212382357347.88,1.0236075458283137e+18
4215,212382503071.2,1.0259879235404948e+18
4216,212382503071.2,1.0259879235404948e+18
4217,212382505928.52,1.0260349008703244e+18
4218,212382508785.84,1.026081906056423e+18
4219,212382511643.16,1.0261289199164045e+18
4220,212382514500.48,1.0261759392849116e+18
4221,212382517357.8,1.0262229635849882e+18
4222,212382520215.12,1.0262699926965236e+18
4223,212382523072.44,1.0263170265913544e+18
4224,212382525929.76,1.0263640652625117e+18
4225,212382528787.08,1.0264111087082464e+18
4226,212382531644.4,1.0264581569282848e+18
4227,212382534501.72,1.0265052099231905e+18
4228,212382537359.04,1.0265522676940242e+18
4229,212382540216.36002,1.0265993302417882e+18
4230,212382543073.68,1.0266463975670679e+18
4231,212382545931.0,1.0266934696703107e+18
4232,212382548788.32,1.0267405465523027e+18
4233,212382551645.64,1.0267876282141829e+18
4234,212382554502.96,1.0268347146569669e+18
4235,212382557360.28,1.0268818058812521e+18
4236,212382560217.6,1.0269289018874926e+18
4237,212382563074.92,1.0269760026764744e+18
4238,212382565932.24,1.0270231082493343e+18
4239,212382568789.56,1.0270702186070921e+18
4240,212382571646.88,1.0271173337503475e+18
4241,212382574504.2,1.027164453679553e+18
4242,212382577361.52,1.0272115783954944e+18
4243,212382580218.84,1.0272587078993143e+18
4244,212382583076.16,1.0273058421920293e+18
4245,212382585933.48,1.0273529812742417e+18
4246,212382731656.8,1.0297526791041381e+18
4247,212382731656.8,1.0297526791041381e+18
4248,212382734514.12,1.0298000390521522e+18
4249,212382737371.44,1.0298474273164756e+18
4250,212382740228.76,1.0298948244062639e+18
4251,212382743086.08,1.0299422270897526e+18
4252,212382745943.4,1.0299896347745884e+18
4253,212382748800.72,1.0300370473366967e+18
4254,212382751658.04,1.0300844647467864e+18
4255,212382754515.36002,1.0301318869975497e+18
4256,212382757372.68,1.03017931408715e+18
4257,212382760230.0,1.0302267460153028e+18
4258,212382763087.32,1.0302741827825769e+18
4259,212382765944.64,1.0303216243900333e+18
4260,212382768801.96,1.0303690708386812e+18
4261,212382771659.28,1.0304165221291226e+18
4262,212382774516.6,1.0304639782618405e+18
4263,212382777373.92,1.0305114392376316e+18
4264,212382780231.24,1.0305589050576396e+18
4265,212382783088.56,1.0306063757228906e+18
4266,212382785945.88,1.0306538512340041e+18
4267,212382788803.2,1.0307013315914586e+18
