,0,1
3883,212380154354.16,7.825451648986653e+17
3884,212380157211.48,7.825477803746214e+17
3885,212380160068.8,7.825503958691066e+17
3886,212380162926.12,7.825530113821225e+17
3887,212380165783.44,7.825556269136975e+17
3888,212380168640.76,7.825582424638391e+17
3889,212380171498.08,7.825608580325279e+17
3890,212380174355.4,7.825634736197446e+17
3891,212380177212.72,7.82566089225494e+17
3892,212380180070.04,7.825687048498047e+17
3893,212380182927.36002,7.825713204926804e+17
3894,212380185784.68,7.825739361541061e+17
3895,212380188642.0,7.825765518340594e+17
3896,212380191499.32,7.825791675325476e+17
3897,212380194356.64,7.825817832495974e+17
3898,212380197213.96,7.825843989852142e+17
3899,212380200071.28,7.825870147393819e+17
3900,212380202928.6,7.825896305120788e+17
3901,212380205785.92,7.8259224630331e+17
3902,212380208643.24,7.825948621131052e+17
3903,212380211500.56,7.825974779414671e+17
3904,212380214357.88,7.82600093788382e+17
3905,212380331508.0,7.827073293457082e+17
3906,212380331508.0,7.827073293457082e+17
3907,212380334365.32,7.827099459646154e+17
3908,212380337222.64,7.827125626090963e+17
3909,212380340079.96,7.827151792722506e+17
3910,212380342937.28,7.827177959539677e+17
3911,212380345794.6,7.827204126542258e+17
3912,212380348651.92,7.827230293730321e+17
3913,212380351509.24,7.827256461104081e+17
3914,212380354366.56,7.827282628663639e+17
3915,212380357223.88,7.827308796408801e+17
3916,212380360081.2,7.827334964339374e+17
3917,212380362938.52,7.827361132455442e+17
3918,212380365795.84,7.827387300757229e+17
3919,212380368653.16,7.827413469244822e+17
3920,212380371510.48,7.827439637918024e+17
3921,212380374367.8,7.827465806776663e+17
3922,212380377225.12,7.827491975820796e+17
3923,212380380082.44,7.827518145050659e+17
3924,212380382939.76,7.827544314466326e+17
3925,212380385797.08,7.827570484067638e+17
3926,212380388654.4,7.827596653854387e+17
3927,212380391511.72,7.827622823826633e+17
3928,212380394369.04,7.827648993984613e+17
3929,212380397226.36002,7.827675164328428e+17
3930,212380400083.68,7.827701334857898e+17
3931,212380402941.0,7.827727505572796e+17
3932,212380405798.32,7.827753676473216e+17
3933,212380408655.64,7.8277798475594e+17
3934,212380411512.96,7.827806018831392e+17
3935,212380414370.28,7.827832190289048e+17
3936,212380531520.4,7.828905078288072e+17
3937,212380531520.4,7.828905078288072e+17
3938,212380534377.72,7.828931257471758e+17
3939,212380537235.04,7.828957436911372e+17
3940,212380540092.36002,7.828983616537882e+17
3941,212380542949.68,7.829009796350176e+17
3942,212380545807.0,7.829035976348018e+17
3943,212380548664.32,7.829062156531471e+17
3944,212380551521.64,7.829088336900801e+17
3945,212380554378.96,7.829114517456041e+17
3946,212380557236.28,7.82914069819706e+17
3947,212380560093.6,7.829166879123629e+17
3948,212380562950.92,7.829193060235846e+17
3949,212380565808.24,7.829219241533929e+17
3950,212380568665.56,7.829245423017942e+17
3951,212380571522.88,7.829271604687721e+17
3952,212380574380.2,7.829297786543082e+17
3953,212380577237.52,7.829323968584088e+17
3954,212380580094.84,7.829350150810985e+17
3955,212380582952.16,7.829376333223831e+17
3956,212380585809.48,7.829402515822428e+17
3957,212380588666.8,7.829428698606642e+17
3958,212380591524.12,7.82945488157651e+17
3959,212380594381.44,7.829481064732259e+17
3960,212380597238.76,7.829507248073964e+17
3961,212380600096.08,7.829533431601454e+17
3962,212380602953.4,7.829559615314543e+17
3963,212380605810.72,7.829585799213321e+17
3964,212380608668.04,7.829611983297967e+17
3965,212380611525.36002,7.829638167568608e+17
3966,212380614382.68,7.829664352025037e+17
3967,212380731532.8,7.830737772870166e+17
3968,212380731532.8,7.830737772870166e+17
3969,212380734390.12,7.830763965058706e+17
3970,212380737247.44,7.830790157503406e+17
3971,212380740104.76,7.830816350135163e+17
3972,212380742962.08,7.83084254295281e+17
3973,212380745819.4,7.830868735956183e+17
3974,212380748676.72,7.830894929145315e+17
3975,212380751534.04,7.830921122520462e+17
3976,212380754391.36002,7.830947316081674e+17
3977,212380757248.68,7.830973509828767e+17
3978,212380760106.0,7.830999703761608e+17
3979,212380762963.32,7.831025897880225e+17
3980,212380765820.64,7.831052092184869e+17
3981,212380768677.96,7.831078286675575e+17
3982,212380771535.28,7.831104481352184e+17
3983,212380774392.6,7.831130676214561e+17
3984,212380777249.92,7.831156871262697e+17
3985,212380780107.24,7.831183066496879e+17
3986,212380782964.56,7.831209261917134e+17
3987,212380785821.88,7.831235457523319e+17
3988,212380788679.2,7.831261653315254e+17
3989,212380791536.52,7.831287849292993e+17
3990,212380794393.84,7.83131404545675e+17
3991,212380797251.16,7.831340241806628e+17
3992,212380800108.48,7.831366438342419e+17
3993,212380802965.8,7.83139263506398e+17
3994,212380805823.12,7.831418831971361e+17
3995,212380808680.44,7.831445029064787e+17
3996,212380811537.76,7.831471226344298e+17
3997,212380814395.08,7.831497423809764e+17
3998,212380931545.2,7.832571377921777e+17
3999,212380931545.2,7.832571377921777e+17
4000,212380934402.52,7.832597583125458e+17
4001,212380937259.84,7.832623788585519e+17
4002,212380940117.16,7.832649994232748e+17
4003,212380942974.48,7.832676200066062e+17
4004,212380945831.8,7.832702406085213e+17
4005,212380948689.12,7.832728612290312e+17
4006,212380951546.44,7.832754818681551e+17
4007,212380954403.76,7.83278102525897e+17
4008,212380957261.08,7.832807232022469e+17
4009,212380960118.4,7.832833438971836e+17
4010,212380962975.72,7.83285964610714e+17
4011,212380965833.04,7.832885853428598e+17
4012,212380968690.36002,7.832912060936275e+17
4013,212380971547.68,7.832938268629992e+17
4014,212380974405.0,7.832964476509617e+17
4015,212380977262.32,7.832990684575191e+17
4016,212380980119.64,7.833016892826924e+17
4017,212380982976.96,7.833043101264893e+17
4018,212380985834.28,7.833069309888915e+17
4019,212380988691.6,7.833095518698845e+17
4020,212380991548.92,7.833121727694737e+17
4021,212380994406.24,7.833147936876804e+17
4022,212380997263.56,7.833174146245107e+17
4023,212381000120.88,7.833200355799493e+17
4024,212381002978.2,7.833226565539782e+17
4025,212381005835.52,7.833252775466035e+17
4026,212381008692.84,7.833278985578482e+17
4027,212381011550.16,7.833305195877188e+17
4028,212381014407.48,7.833331406361966e+17
4029,212381131557.6,7.834405894162067e+17
4030,212381131557.6,7.834405894162067e+17
4031,212381134414.92,7.83443211239119e+17
4032,212381137272.24,7.834458330876893e+17
4033,212381140129.56,7.834484549549906e+17
4034,212381142986.88,7.834510768409114e+17
4035,212381145844.2,7.834536987454367e+17
4036,212381148701.52,7.834563206685697e+17
4037,212381151558.84,7.834589426103301e+17
4038,212381154416.16,7.834615645707254e+17
4039,212381157273.48,7.834641865497396e+17
4040,212381160130.8,7.834668085473586e+17
4041,212381162988.12,7.834694305635863e+17
4042,212381165845.44,7.834720525984438e+17
4043,212381168702.76,7.83474674651935e+17
4044,212381171560.08,7.834772967240474e+17
4045,212381174417.4,7.834799188147648e+17
4046,212381177274.72,7.834825409240928e+17
4047,212381180132.04,7.83485163052051e+17
4048,212381182989.36002,7.834877851986446e+17
4049,212381185846.68,7.834904073638592e+17
4050,212381188704.0,7.83493029547682e+17
4051,212381191561.32,7.834956517501165e+17
4052,212381194418.64,7.834982739711796e+17
4053,212381197275.96,7.835008962108822e+17
4054,212381200133.28,7.835035184692069e+17
4055,212381202990.6,7.835061407461377e+17
4056,212381205847.92,7.835087630416826e+17
4057,212381208705.24,7.835113853558577e+17
4058,212381211562.56,7.835140076886719e+17
4059,212381214419.88,7.835166300401101e+17
4060,212381360143.2,7.836503514408699e+17
4061,212381360143.2,7.836503514408699e+17
4062,212381363000.52,7.836529747518337e+17
4063,212381365857.84,7.83655598090239e+17
4064,212381368715.16,7.836582214474159e+17
4065,212381371572.48,7.836608448232325e+17
4066,212381374429.8,7.836634682176678e+17
4067,212381377287.12,7.836660916307306e+17
4068,212381380144.44,7.83668715062436e+17
4069,212381383001.76,7.836713385127914e+17
4070,212381385859.08,7.836739619817838e+17
4071,212381388716.4,7.836765854693984e+17
4072,212381391573.72,7.836792089756388e+17
4073,212381394431.04,7.836818325005247e+17
4074,212381397288.36002,7.836844560440618e+17
4075,212381400145.68,7.836870796062349e+17
4076,212381403003.0,7.836897031870331e+17
4077,212381405860.32,7.83692326786458e+17
4078,212381408717.64,7.836949504045281e+17
4079,212381411574.96,7.836975740412521e+17
4080,212381414432.28,7.837001976966139e+17
4081,212381417289.6,7.837028213705992e+17
4082,212381420146.92,7.83705445063215e+17
4083,212381423004.24,7.837080687744767e+17
4084,212381425861.56,7.837106925043912e+17
4085,212381428718.88,7.837133162529458e+17
4086,212381431576.2,7.837159400201257e+17
4087,212381434433.52,7.837185638059336e+17
4088,212381437290.84,7.83721187610392e+17
4089,212381440148.16,7.83723811433504e+17
4090,212381443005.48,7.837264352752566e+17
4091,212381588728.8,7.838602326636561e+17
4092,212381588728.8,7.838602326636561e+17
4093,212381591586.12,7.838628574657972e+17
4094,212381594443.44,7.838654822954093e+17
4095,212381597300.76,7.838681071438098e+17
4096,212381600158.08,7.838707320108667e+17
4097,212381603015.4,7.838733568965594e+17
4098,212381605872.72,7.838759818008957e+17
4099,212381608730.04,7.838786067238936e+17
4100,212381611587.36002,7.838812316655562e+17
4101,212381614444.68,7.838838566258725e+17
4102,212381617302.0,7.838864816048276e+17
4103,212381620159.32,7.838891066024268e+17
4104,212381623016.64,7.83891731618688e+17
4105,212381625873.96,7.838943566536164e+17
4106,212381628731.28,7.838969817071986e+17
4107,212381631588.6,7.838996067794222e+17
4108,212381634445.92,7.839022318702906e+17
4109,212381637303.24,7.839048569798214e+17
4110,212381640160.56,7.839074821080204e+17
4111,212381643017.88,7.839101072548754e+17
4112,212381645875.2,7.839127324203697e+17
4113,212381648732.52,7.839153576045128e+17
4114,212381651589.84,7.839179828073178e+17
4115,212381654447.16,7.839206080287928e+17
4116,212381657304.48,7.839232332689239e+17
4117,212381660161.8,7.839258585276977e+17
4118,212381663019.12,7.839284838051173e+17
4119,212381665876.44,7.83931109101203e+17
4120,212381668733.76,7.839337344159593e+17
4121,212381671591.08,7.839363597493732e+17
4122,212381817314.4,7.840702331970819e+17
4123,212381817314.4,7.840702331970819e+17
4124,212381820171.72,7.840728594917503e+17
4125,212381823029.04,7.840754858139162e+17
4126,212381825886.36002,7.840781121548887e+17
4127,212381828743.68,7.840807385145321e+17
4128,212381831601.0,7.840833648928302e+17
4129,212381834458.32,7.840859912897893e+17
4130,212381837315.64,7.840886177054241e+17
4131,212381840172.96,7.840912441397425e+17
4132,212381843030.28,7.84093870592731e+17
4133,212381845887.6,7.840964970643767e+17
4134,212381848744.92,7.840991235546831e+17
4135,212381851602.24,7.841017500636664e+17
4136,212381854459.56,7.841043765913349e+17
4137,212381857316.88,7.841070031376728e+17
4138,212381860174.2,7.841096297026694e+17
4139,212381863031.52,7.841122562863288e+17
4140,212381865888.84,7.841148828886674e+17
4141,212381868746.16,7.841175095096897e+17
4142,212381871603.48,7.841201361493856e+17
4143,212381874460.8,7.841227628077389e+17
4144,212381877318.12,7.841253894847565e+17
4145,212381880175.44,7.84128016180453e+17
4146,212381883032.76,7.841306428948358e+17
4147,212381885890.08,7.841332696278917e+17
4148,212381888747.4,7.841358963796072e+17
4149,212381891604.72,7.841385231499891e+17
4150,212381894462.04,7.841411499390515e+17
4151,212381897319.36002,7.841437767467996e+17
4152,212381900176.68,7.841464035732198e+17
4153,212382045900.0,7.842803531489805e+17
4154,212382045900.0,7.842803531489805e+17
4155,212382048757.32,7.842829809375268e+17
4156,212382051614.64,7.842856087535969e+17
4157,212382054471.96,7.842882365884886e+17
4158,212382057329.28,7.842908644420691e+17
4159,212382060186.6,7.84293492314321e+17
4160,212382063043.92,7.842961202052524e+17
4161,212382065901.24,7.842987481148767e+17
4162,212382068758.56,7.843013760431988e+17
4163,212382071615.88,7.843040039902088e+17
4164,212382074473.2,7.843066319558926e+17
4165,212382077330.52,7.843092599402546e+17
4166,212382080187.84,7.843118879433125e+17
4167,212382083045.16,7.843145159650682e+17
4168,212382085902.48,7.843171440055132e+17
4169,212382088759.8,7.84319772064634e+17
4170,212382091617.12,7.843224001424338e+17
4171,212382094474.44,7.843250282389293e+17
4172,212382097331.76,7.843276563541238e+17
4173,212382100189.08,7.843302844880095e+17
4174,212382103046.4,7.843329126405701e+17
4175,212382105903.72,7.843355408118131e+17
4176,212382108761.04,7.843381690017519e+17
4177,212382111618.36002,7.843407972103931e+17
4178,212382114475.68,7.843434254377224e+17
4179,212382117333.0,7.84346053683731e+17
4180,212382120190.32,7.843486819484216e+17
4181,212382123047.64,7.8435131023181e+17
4182,212382125904.96,7.843539385338991e+17
4183,212382128762.28,7.843565668546811e+17
4184,212382274485.6,7.844905926273206e+17
4185,212382274485.6,7.844905926273206e+17
4186,212382277342.92,7.84493221911093e+17
4187,212382280200.24,7.844958512224164e+17
4188,212382283057.56,7.844984805525814e+17
4189,212382285914.88,7.845011099014477e+17
4190,212382288772.2,7.845037392690071e+17
4191,212382291629.52,7.845063686552598e+17
4192,212382294486.84,7.845089980602236e+17
4193,212382297344.16,7.845116274839028e+17
4194,212382300201.48,7.845142569262848e+17
4195,212382303058.8,7.845168863873596e+17
4196,212382305916.12,7.845195158671274e+17
4197,212382308773.44,7.84522145365609e+17
4198,212382311630.76,7.84524774882805e+17
4199,212382314488.08,7.845274044187077e+17
4200,212382317345.4,7.845300339733012e+17
4201,212382320202.72,7.845326635465932e+17
4202,212382323060.04,7.845352931385974e+17
4203,212382325917.36002,7.845379227493193e+17
4204,212382328774.68,7.845405523787457e+17
4205,212382331632.0,7.845431820268654e+17
4206,212382334489.32,7.845458116936842e+17
4207,212382337346.64,7.845484413792146e+17
4208,212382340203.96,7.845510710834657e+17
4209,212382343061.28,7.845537008064215e+17
4210,212382345918.6,7.845563305480742e+17
4211,212382348775.92,7.845589603084251e+17
4212,212382351633.24,7.845615900874899e+17
4213,212382354490.56,7.845642198852741e+17
4214,212382357347.88,7.845668497017655e+17
4215,212382503071.2,7.847009517401946e+17
4216,212382503071.2,7.847009517401946e+17
4217,212382505928.52,7.847035825205467e+17
4218,212382508785.84,7.847062133284797e+17
4219,212382511643.16,7.847088441552657e+17
4220,212382514500.48,7.847114750007745e+17
4221,212382517357.8,7.847141058649907e+17
4222,212382520215.12,7.8471673674792e+17
4223,212382523072.44,7.847193676495749e+17
4224,212382525929.76,7.847219985699626e+17
4225,212382528787.08,7.8472462950907e+17
4226,212382531644.4,7.847272604668865e+17
4227,212382534501.72,7.847298914434172e+17
4228,212382537359.04,7.847325224386748e+17
4229,212382540216.36002,7.847351534526639e+17
4230,212382543073.68,7.84737784485376e+17
4231,212382545931.0,7.847404155367976e+17
4232,212382548788.32,7.847430466069339e+17
4233,212382551645.64,7.847456776957988e+17
4234,212382554502.96,7.84748308803398e+17
4235,212382557360.28,7.847509399297192e+17
4236,212382560217.6,7.84753571074752e+17
4237,212382563074.92,7.847562022384995e+17
4238,212382565932.24,7.847588334209777e+17
4239,212382568789.56,7.847614646221897e+17
4240,212382571646.88,7.847640958421252e+17
4241,212382574504.2,7.847667270807745e+17
4242,212382577361.52,7.847693583381396e+17
4243,212382580218.84,7.847719896142349e+17
4244,212382583076.16,7.847746209090664e+17
4245,212382585933.48,7.847772522226216e+17
4246,212382731656.8,7.849114305958351e+17
4247,212382731656.8,7.849114305958351e+17
4248,212382734514.12,7.849140628741216e+17
4249,212382737371.44,7.84916695180014e+17
4250,212382740228.76,7.849193275047804e+17
4251,212382743086.08,7.849219598482833e+17
4252,212382745943.4,7.849245922105129e+17
4253,212382748800.72,7.849272245914725e+17
4254,212382751658.04,7.849298569911749e+17
4255,212382754515.36002,7.849324894096244e+17
4256,212382757372.68,7.84935121846811e+17
4257,212382760230.0,7.849377543027241e+17
4258,212382763087.32,7.849403867773702e+17
4259,212382765944.64,7.849430192707598e+17
4260,212382768801.96,7.849456517828975e+17
4261,212382771659.28,7.849482843137729e+17
4262,212382774516.6,7.84950916863376e+17
4263,212382777373.92,7.849535494317129e+17
4264,212382780231.24,7.849561820187933e+17
4265,212382783088.56,7.849588146246234e+17
4266,212382785945.88,7.849614472491942e+17
4267,212382788803.2,7.849640798924942e+17
4268,212382791660.52,7.849667125545247e+17
4269,212382794517.84,7.849693452353043e+17
4270,212382797375.16,7.849719779348332e+17
