,0,1
2808,212374382567.76,1.985863669693921e+16
2809,212374385425.08,1.9858790935531576e+16
2810,212374388282.4,1.985894517665075e+16
2811,212374391139.72,1.9859099420302656e+16
2812,212374393997.04,1.9859253666511264e+16
2813,212374396854.36,1.985940791528553e+16
2814,212374399711.68,1.9859562166607372e+16
2815,212374402569.0,1.9859716420456516e+16
2816,212374405426.32,1.98598706768389e+16
2817,212374408283.64,1.9860024935778196e+16
2818,212374411140.96,1.9860179197283308e+16
2819,212374413998.28,1.986033346133621e+16
2820,212374474002.0,1.9863572119035664e+16
2821,212374474002.0,1.9863572119035664e+16
2822,212374476859.32,1.9863726437964012e+16
2823,212374479716.64,1.9863880760528956e+16
2824,212374482573.96,1.9864035085694748e+16
2825,212374485431.28,1.9864189413411212e+16
2826,212374488288.6,1.986434374365839e+16
2827,212374491145.92,1.9864498076441788e+16
2828,212374494003.24,1.9864652411783332e+16
2829,212374496860.56,1.9864806749691412e+16
2830,212374499717.88,1.986496109014921e+16
2831,212374502575.2,1.986511543313831e+16
2832,212374505432.52,1.9865269778664056e+16
2833,212374508289.84,1.9865424126748212e+16
2834,212374511147.16,1.986557847739898e+16
2835,212374514004.48,1.9865732830599776e+16
2836,212374516861.8,1.9865887186332468e+16
2837,212374519719.12,1.9866041544602268e+16
2838,212374522576.44,1.9866195905430696e+16
2839,212374525433.76,1.986635026882583e+16
2840,212374528291.08,1.9866504634771412e+16
2841,212374531148.4,1.9866659003249332e+16
2842,212374534005.72,1.9866813374264896e+16
2843,212374536863.04,1.986696774783929e+16
2844,212374539720.36,1.986712212398056e+16
2845,212374542577.68,1.9867276502672496e+16
2846,212374545435.0,1.986743088389743e+16
2847,212374548292.32,1.986758526766041e+16
2848,212374551149.64,1.9867739653982464e+16
2849,212374554006.96,1.986789404287151e+16
2850,212374556864.28,1.9868048434311636e+16
2851,212374616868.0,1.987128976606474e+16
2852,212374616868.0,1.987128976606474e+16
2853,212374619725.32,1.9871444212456324e+16
2854,212374622582.64,1.9871598662488732e+16
2855,212374625439.96,1.9871753115123404e+16
2856,212374628297.28,1.987190757031196e+16
2857,212374631154.6,1.9872062028036664e+16
2858,212374634011.92,1.9872216488302256e+16
2859,212374636869.24,1.9872370951128336e+16
2860,212374639726.56,1.9872525416522236e+16
2861,212374642583.88,1.9872679884469184e+16
2862,212374645441.2,1.9872834354952724e+16
2863,212374648298.52,1.9872988827977616e+16
2864,212374651155.84,1.987314330356323e+16
2865,212374654013.16,1.9873297781716824e+16
2866,212374656870.48,1.987345226242376e+16
2867,212374659727.8,1.9873606745667828e+16
2868,212374662585.12,1.9873761231453704e+16
2869,212374665442.44,1.9873915719800504e+16
2870,212374668299.76,1.987407021071554e+16
2871,212374671157.08,1.9874224704184176e+16
2872,212374674014.4,1.9874379200190464e+16
2873,212374676871.72,1.9874533698739016e+16
2874,212374679729.04,1.9874688199848764e+16
2875,212374682586.36,1.987484270352688e+16
2876,212374685443.68,1.9874997209758924e+16
2877,212374688301.0,1.987515171852909e+16
2878,212374691158.32,1.9875306229842056e+16
2879,212374694015.64,1.9875460743716416e+16
2880,212374696872.96,1.9875615260159244e+16
2881,212374699730.28,1.9875769779156424e+16
2882,212374759734.0,1.987901378852621e+16
2883,212374759734.0,1.987901378852621e+16
2884,212374762591.32,1.9879168362550296e+16
2885,212374765448.64,1.9879322940219668e+16
2886,212374768305.96,1.987947752049297e+16
2887,212374771163.28,1.9879632103323456e+16
2888,212374774020.6,1.9879786688695076e+16
2889,212374776877.92,1.987994127661218e+16
2890,212374779735.24,1.9880095867092212e+16
2891,212374782592.56,1.9880250460141764e+16
2892,212374785449.88,1.988040505574758e+16
2893,212374788307.2,1.988055965389502e+16
2894,212374791164.52,1.9880714254588336e+16
2895,212374794021.84,1.9880868857844804e+16
2896,212374796879.16,1.9881023463671016e+16
2897,212374799736.48,1.9881178072053836e+16
2898,212374802593.8,1.988133268297874e+16
2899,212374805451.12,1.9881487296450016e+16
2900,212374808308.44,1.988164191248465e+16
2901,212374811165.76,1.9881796531089188e+16
2902,212374814023.08,1.988195115225067e+16
2903,212374816880.4,1.9882105775954764e+16
2904,212374819737.72,1.9882260402205576e+16
2905,212374822595.04,1.988241503102014e+16
2906,212374825452.36,1.9882569662404736e+16
2907,212374828309.68,1.988272429634661e+16
2908,212374831167.0,1.9882878932831556e+16
2909,212374834024.32,1.9883033571863652e+16
2910,212374836881.64,1.988318821345975e+16
2911,212374839738.96,1.9883342857626076e+16
2912,212374842596.28,1.9883497504350064e+16
2913,212374902600.0,1.988674419489628e+16
2914,212374902600.0,1.988674419489628e+16
2915,212374905457.32,1.988689889672216e+16
2916,212374908314.64,1.988705360219783e+16
2917,212374911171.96,1.988720831027944e+16
2918,212374914029.28,1.98873630209215e+16
2919,212374916886.6,1.9887517734109548e+16
2920,212374919743.92,1.988767244984742e+16
2921,212374922601.24,1.9887827168150772e+16
2922,212374925458.56,1.9887981889025584e+16
2923,212374928315.88,1.988813661245995e+16
2924,212374931173.2,1.988829133844073e+16
2925,212374934030.52,1.988844606697172e+16
2926,212374936887.84,1.9888600798068508e+16
2927,212374939745.16,1.9888755531736936e+16
2928,212374942602.48,1.988891026796526e+16
2929,212374945459.8,1.988906500674046e+16
2930,212374948317.12,1.98892197480663e+16
2931,212374951174.44,1.9889374491958184e+16
2932,212374954031.76,1.9889529238421964e+16
2933,212374956889.08,1.988968398744592e+16
2934,212374959746.4,1.9889838739017216e+16
2935,212374962603.72,1.988999349313962e+16
2936,212374965461.04,1.9890148249828316e+16
2937,212374968318.36,1.989030300908908e+16
2938,212374971175.68,1.989045777091041e+16
2939,212374974033.0,1.9890612535279516e+16
2940,212374976890.32,1.9890767302200136e+16
2941,212374979747.64,1.9890922071687344e+16
2942,212374982604.96,1.9891076843746816e+16
2943,212374985462.28,1.98912316183672e+16
2944,212375045466.0,1.9894480993648628e+16
2945,212375045466.0,1.9894480993648628e+16
2946,212375048323.32,1.989463582344561e+16
2947,212375051180.64,1.9894790656896988e+16
2948,212375054037.96,1.9894945492956524e+16
2949,212375056895.28,1.9895100331579828e+16
2950,212375059752.6,1.989525517275372e+16
2951,212375062609.92,1.9895410016481644e+16
2952,212375065467.24,1.9895564862777772e+16
2953,212375068324.56,1.98957197116475e+16
2954,212375071181.88,1.989587456308007e+16
2955,212375074039.2,1.989602941706365e+16
2956,212375076896.52,1.9896184273601652e+16
2957,212375079753.84,1.9896339132708156e+16
2958,212375082611.16,1.9896493994388444e+16
2959,212375085468.48,1.9896648858631948e+16
2960,212375088325.8,1.989680372542688e+16
2961,212375091183.12,1.9896958594776664e+16
2962,212375094040.44,1.9897113466695204e+16
2963,212375096897.76,1.9897268341187796e+16
2964,212375099755.08,1.9897423218243908e+16
2965,212375102612.4,1.9897578097851916e+16
2966,212375105469.72,1.9897732980015212e+16
2967,212375108327.04,1.9897887864747548e+16
2968,212375111184.36,1.989804275205414e+16
2969,212375114041.68,1.989819764192456e+16
2970,212375116899.0,1.989835253434732e+16
2971,212375119756.32,1.989850742932578e+16
2972,212375122613.64,1.989866232687356e+16
2973,212375125470.96,1.9898817226995824e+16
2974,212375128328.28,1.9898972129682268e+16
2975,212375188332.0,1.9902224193258224e+16
2976,212375188332.0,1.9902224193258224e+16
2977,212375191189.32,1.990237915119571e+16
2978,212375194046.64,1.990253411279235e+16
2979,212375196903.96,1.990268907699947e+16
2980,212375199761.28,1.990284404377368e+16
2981,212375202618.6,1.9902999013102936e+16
2982,212375205475.92,1.9903153984990372e+16
2983,212375208333.24,1.9903308959448784e+16
2984,212375211190.56,1.9903463936483084e+16
2985,212375214047.88,1.9903618916083584e+16
2986,212375216905.2,1.9903773898239452e+16
2987,212375219762.52,1.9903928882953936e+16
2988,212375222619.84,1.9904083870239664e+16
2989,212375225477.16,1.9904238860101532e+16
2990,212375228334.48,1.9904393852529916e+16
2991,212375231191.8,1.990454884751414e+16
2992,212375234049.12,1.9904703845057332e+16
2993,212375236906.44,1.9904858845172108e+16
2994,212375239763.76,1.9905013847863252e+16
2995,212375242621.08,1.9905168853121216e+16
2996,212375245478.4,1.9905323860935504e+16
2997,212375248335.72,1.9905478871309136e+16
2998,212375251193.04,1.9905633884254604e+16
2999,212375254050.36,1.990578889977673e+16
3000,212375256907.68,1.990594391786598e+16
3001,212375259765.0,1.9906098938511976e+16
3002,212375262622.32,1.990625396171774e+16
3003,212375265479.64,1.9906408987495696e+16
3004,212375268336.96,1.9906564015850428e+16
3005,212375271194.28,1.99067190467727e+16
3006,212375331198.0,1.990997380220431e+16
3007,212375331198.0,1.990997380220431e+16
3008,212375334055.32,1.9910128888451876e+16
3009,212375336912.64,1.9910283978363412e+16
3010,212375339769.96,1.991043907088794e+16
3011,212375342627.28,1.9910594165982884e+16
3012,212375345484.6,1.991074926363714e+16
3013,212375348341.92,1.991090436385363e+16
3014,212375351199.24,1.991105946664399e+16
3015,212375354056.56,1.991121457201268e+16
3016,212375356913.88,1.9911369679950864e+16
3017,212375359771.2,1.9911524790448748e+16
3018,212375362628.52,1.9911679903509228e+16
3019,212375365485.84,1.9911835019143916e+16
3020,212375368343.16,1.9911990137357148e+16
3021,212375371200.48,1.9912145258140256e+16
3022,212375374057.8,1.991230038148343e+16
3023,212375376915.12,1.9912455507389616e+16
3024,212375379772.44,1.9912610635870292e+16
3025,212375382629.76,1.9912765766929812e+16
3026,212375385487.08,1.9912920900559464e+16
3027,212375388344.4,1.991307603674972e+16
3028,212375391201.72,1.991323117550329e+16
3029,212375394059.04,1.9913386316831704e+16
3030,212375396916.36002,1.991354146073913e+16
3031,212375399773.68,1.991369660721708e+16
3032,212375402631.0,1.9913851756256012e+16
3033,212375405488.32,1.9914006907858764e+16
3034,212375408345.64,1.9914162062036548e+16
3035,212375411202.96,1.9914317218793628e+16
3036,212375414060.28,1.9914472378121604e+16
3037,212375474064.0,1.9917729828972852e+16
3038,212375474064.0,1.9917729828972852e+16
3039,212375476921.32,1.9917885043700164e+16
3040,212375479778.64,1.9918040262096376e+16
3041,212375482635.96,1.991819548310823e+16
3042,212375485493.28,1.99183507066938e+16
3043,212375488350.6,1.9918505932842996e+16
3044,212375491207.92,1.9918661161558236e+16
3045,212375494065.24,1.9918816392850348e+16
3046,212375496922.56,1.9918971626723344e+16
3047,212375499779.88,1.99191268631692e+16
3048,212375502637.2,1.9919282102178916e+16
3049,212375505494.52,1.991943734375524e+16
3050,212375508351.84,1.991959258790865e+16
3051,212375511209.16,1.991974783464319e+16
3052,212375514066.48,1.991990308395094e+16
3053,212375516923.8,1.9920058335823028e+16
3054,212375519781.12,1.9920213590262016e+16
3055,212375522638.44,1.9920368847278428e+16
3056,212375525495.76,1.9920524106876268e+16
3057,212375528353.08,1.9920679369047616e+16
3058,212375531210.4,1.9920834633783644e+16
3059,212375534067.72,1.992098990108708e+16
3060,212375536925.04,1.9921145170968196e+16
3061,212375539782.36002,1.9921300443431012e+16
3062,212375542639.68,1.9921455718467636e+16
3063,212375545497.0,1.9921610996069452e+16
3064,212375548354.32,1.9921766276238936e+16
3065,212375551211.64,1.992192155898649e+16
3066,212375554068.96,1.992207684431597e+16
3067,212375556926.28,1.9922232132219596e+16
3068,212375616930.0,1.9925492282057924e+16
3069,212375616930.0,1.9925492282057924e+16
3070,212375619787.32,1.992564762543493e+16
3071,212375622644.64,1.9925802972485816e+16
3072,212375625501.96,1.992595832215506e+16
3073,212375628359.28,1.9926113674401416e+16
3074,212375631216.6,1.9926269029215428e+16
3075,212375634073.92,1.9926424386599476e+16
3076,212375636931.24,1.992657974656337e+16
3077,212375639788.56,1.99267351091108e+16
3078,212375642645.88,1.992689047423443e+16
3079,212375645503.2,1.9927045841926064e+16
3080,212375648360.52,1.9927201212188132e+16
3081,212375651217.84,1.9927356585030336e+16
3082,212375654075.16,1.992751196045637e+16
3083,212375656932.48,1.992766733845889e+16
3084,212375659789.8,1.992782271902988e+16
3085,212375662647.12,1.9927978102171668e+16
3086,212375665504.44,1.9928133487893916e+16
3087,212375668361.76,1.99282888762002e+16
3088,212375671219.08,1.9928444267083404e+16
3089,212375674076.4,1.992859966053539e+16
3090,212375676933.72,1.992875505655861e+16
3091,212375679791.04,1.9928910455162564e+16
3092,212375682648.36002,1.9929065856350884e+16
3093,212375685505.68,1.992922126011639e+16
3094,212375688363.0,1.992937666645116e+16
3095,212375691220.32,1.9929532075357492e+16
3096,212375694077.64,1.9929687486844836e+16
3097,212375696934.96,1.9929842900916884e+16
3098,212375699792.28,1.9929998317566452e+16
3099,212375759796.0,1.9933261169963296e+16
3100,212375759796.0,1.9933261169963296e+16
3101,212375762653.32,1.993341664216019e+16
3102,212375765510.64,1.9933572118035956e+16
3103,212375768367.96,1.9933727596532908e+16
3104,212375771225.28,1.9933883077610348e+16
3105,212375774082.6,1.9934038561259468e+16
3106,212375776939.92,1.9934194047482428e+16
3107,212375779797.24,1.9934349536288356e+16
3108,212375782654.56,1.993450502768054e+16
3109,212375785511.88,1.993466052165228e+16
3110,212375788369.2,1.993481601819607e+16
3111,212375791226.52,1.993497151731412e+16
3112,212375794083.84,1.9935127019015364e+16
3113,212375796941.16,1.9935282523303184e+16
3114,212375799798.48,1.9935438030170884e+16
3115,212375802655.8,1.9935593539611052e+16
3116,212375805513.12,1.9935749051625868e+16
3117,212375808370.44,1.993590456622415e+16
3118,212375811227.76,1.993606008340934e+16
3119,212375814085.08,1.9936215603174744e+16
3120,212375816942.4,1.993637112551301e+16
3121,212375819799.72,1.9936526650426244e+16
3122,212375822657.04,1.993668217792333e+16
3123,212375825514.36002,1.9936837708007556e+16
3124,212375828371.68,1.9936993240672336e+16
3125,212375831229.0,1.993714877591035e+16
3126,212375834086.32,1.993730431372377e+16
3127,212375836943.64,1.9937459854121344e+16
3128,212375839800.96,1.993761539710632e+16
3129,212375842658.28,1.993777094267218e+16
3130,212375902662.0,1.994103650120368e+16
3131,212375902662.0,1.994103650120368e+16
3132,212375905519.32,1.9941192102390824e+16
3133,212375908376.64,1.9941347707261896e+16
3134,212375911233.96,1.9941503314757108e+16
3135,212375914091.28,1.994165892483611e+16
3136,212375916948.6,1.994181453749081e+16
3137,212375919805.92,1.994197015272317e+16
3138,212375922663.24,1.9942125770541504e+16
3139,212375925520.56,1.994228139094902e+16
3140,212375928377.88,1.9942437013939424e+16
3141,212375931235.2,1.9942592639505868e+16
3142,212375934092.52,1.994274826765032e+16
3143,212375936949.84,1.9942903898381084e+16
3144,212375939807.16,1.9943059531701296e+16
3145,212375942664.48,1.9943215167604748e+16
3146,212375945521.8,1.994337080608465e+16
3147,212375948379.12,1.994352644714292e+16
3148,212375951236.44,1.9943682090787828e+16
3149,212375954093.76,1.9943837737022444e+16
3150,212375956951.08,1.9943993385840624e+16
3151,212375959808.4,1.994414903723564e+16
3152,212375962665.72,1.9944304691209456e+16
3153,212375965523.04,1.994446034777021e+16
3154,212375968380.36002,1.9944616006920948e+16
3155,212375971237.68,1.9944771668655616e+16
3156,212375974095.0,1.994492733296748e+16
3157,212375976952.32,1.9945082999858532e+16
3158,212375979809.64,1.994523866933677e+16
3159,212375982666.96,1.994539434140538e+16
3160,212375985524.28,1.994555001605824e+16
3161,212376045528.0,1.9948818284305236e+16
3162,212376045528.0,1.9948818284305236e+16
3163,212376048385.32,1.99489740146533e+16
3164,212376051242.64,1.9949129748690376e+16
3165,212376054099.96,1.9949285485354576e+16
3166,212376056957.28,1.994944122460597e+16
3167,212376059814.6,1.994959696643691e+16
3168,212376062671.92,1.9949752710849332e+16
3169,212376065529.24,1.9949908457850868e+16
3170,212376068386.56,1.995006420744446e+16
3171,212376071243.88,1.9950219959624336e+16
3172,212376074101.2,1.9950375714384104e+16
3173,212376076958.52,1.995053147172571e+16
3174,212376079815.84,1.9950687231656744e+16
3175,212376082673.16,1.995084299418016e+16
3176,212376085530.48,1.995099875929014e+16
3177,212376088387.8,1.995115452698044e+16
3178,212376091245.12,1.995131029725296e+16
3179,212376094102.44,1.995146607011524e+16
3180,212376096959.76,1.995162184557012e+16
3181,212376099817.08,1.9951777623611976e+16
3182,212376102674.4,1.9951933404234524e+16
3183,212376105531.72,1.995208918743969e+16
3184,212376108389.04,1.995224497323486e+16
3185,212376111246.36002,1.9952400761622988e+16
3186,212376114103.68,1.995255655259841e+16
3187,212376116961.0,1.9952712346154924e+16
3188,212376119818.32,1.9952868142294364e+16
3189,212376122675.64,1.9953023941024172e+16
3190,212376125532.96,1.995317974234725e+16
3191,212376128390.28,1.9953335546257956e+16
3192,212376188394.0,1.9956606527806656e+16
3193,212376188394.0,1.9956606527806656e+16
3194,212376191251.32,1.9956762387486524e+16
3195,212376194108.64,1.995691825086055e+16
3196,212376196965.96,1.995707411686475e+16
3197,212376199823.28,1.9957229985459504e+16
