,0,1
3868,212380000058.88,4.731678421076327e+18
3869,212380002916.2,4.732154355777788e+18
3870,212380005773.52,4.732630402717043e+18
3871,212380008630.84,4.733106561946743e+18
3872,212380011488.16,4.733582833518841e+18
3873,212380014345.48,4.734059217476231e+18
3874,212380131495.6,4.753517588933996e+18
3875,212380131495.6,4.753517588933996e+18
3876,212380134352.92,4.75399766088222e+18
3877,212380137210.24,4.754478534893462e+18
3878,212380140067.56,4.754959743968921e+18
3879,212380142924.88,4.755441145257715e+18
3880,212380145782.2,4.755922691310386e+18
3881,212380148639.52,4.756404364757375e+18
3882,212380151496.84,4.75688615862063e+18
3883,212380154354.16,4.75736806988302e+18
3884,212380157211.48,4.75785009717319e+18
3885,212380160068.8,4.758332239855454e+18
3886,212380162926.12,4.75881449764681e+18
3887,212380165783.44,4.759296870439689e+18
3888,212380168640.76,4.759779358207471e+18
3889,212380171498.08,4.760261960954974e+18
3890,212380174355.4,4.760744678702224e+18
3891,212380177212.72,4.761227511485122e+18
3892,212380180070.04,4.76171045935295e+18
3893,212380182927.36002,4.762193522356791e+18
3894,212380185784.68,4.762676700540123e+18
3895,212380188642.0,4.763159993942266e+18
3896,212380191499.32,4.763643402608812e+18
3897,212380194356.64,4.764126926593937e+18
3898,212380197213.96,4.764610565951199e+18
3899,212380200071.28,4.765094320725427e+18
3900,212380202928.6,4.765578190956696e+18
3901,212380205785.92,4.766062176691031e+18
3902,212380208643.24,4.766546277982884e+18
3903,212380211500.56,4.767030494886054e+18
3904,212380214357.88,4.767514827445508e+18
3905,212380331508.0,4.787297244116954e+18
3906,212380331508.0,4.787297244116954e+18
3907,212380334365.32,4.787785362266395e+18
3908,212380337222.64,4.788274308795851e+18
3909,212380340079.96,4.788763603178915e+18
3910,212380342937.28,4.789253097220449e+18
3911,212380345794.6,4.789742741259382e+18
3912,212380348651.92,4.790232516955723e+18
3913,212380351509.24,4.790722416881477e+18
3914,212380354366.56,4.791212437802113e+18
3915,212380357223.88,4.791702578238801e+18
3916,212380360081.2,4.792192837502235e+18
3917,212380362938.52,4.792683215282814e+18
3918,212380365795.84,4.793173711459968e+18
3919,212380368653.16,4.793664326001287e+18
3920,212380371510.48,4.794155058909815e+18
3921,212380374367.8,4.794645910205796e+18
3922,212380377225.12,4.795136879926215e+18
3923,212380380082.44,4.795627968121695e+18
3924,212380382939.76,4.79611917484497e+18
3925,212380385797.08,4.796610500141586e+18
3926,212380388654.4,4.797101944053128e+18
3927,212380391511.72,4.797593506627283e+18
3928,212380394369.04,4.798085187920122e+18
3929,212380397226.36002,4.798576987987178e+18
3930,212380400083.68,4.79906890687545e+18
3931,212380402941.0,4.799560944627386e+18
3932,212380405798.32,4.800053101291158e+18
3933,212380408655.64,4.800545376923133e+18
3934,212380411512.96,4.801037771579076e+18
3935,212380414370.28,4.801530285306197e+18
3936,212380531520.4,4.821646210699845e+18
3937,212380531520.4,4.821646210699845e+18
3938,212380534377.72,4.822142611551605e+18
3939,212380537235.04,4.822639868306497e+18
3940,212380540092.36002,4.823137486373792e+18
3941,212380542949.68,4.823635311955515e+18
3942,212380545807.0,4.824133293052214e+18
3943,212380548664.32,4.824631410289727e+18
3944,212380551521.64,4.82512965575724e+18
3945,212380554378.96,4.825628025985498e+18
3946,212380557236.28,4.826126519378909e+18
3947,212380560093.6,4.826625135189724e+18
3948,212380562950.92,4.827123873079059e+18
3949,212380565808.24,4.827622732912019e+18
3950,212380568665.56,4.828121714649769e+18
3951,212380571522.88,4.828620818293207e+18
3952,212380574380.2,4.829120043862724e+18
3953,212380577237.52,4.829619391396342e+18
3954,212380580094.84,4.830118860946125e+18
3955,212380582952.16,4.830618452566572e+18
3956,212380585809.48,4.831118166305376e+18
3957,212380588666.8,4.831618002206472e+18
3958,212380591524.12,4.832117960319795e+18
3959,212380594381.44,4.832618040703441e+18
3960,212380597238.76,4.833118243415011e+18
3961,212380600096.08,4.833618568503863e+18
3962,212380602953.4,4.834119016014873e+18
3963,212380605810.72,4.834619585998488e+18
3964,212380608668.04,4.835120278513167e+18
3965,212380611525.36002,4.835621093616771e+18
3966,212380614382.68,4.83612203135885e+18
3967,212380731532.8,4.856581346636044e+18
3968,212380731532.8,4.856581346636044e+18
3969,212380734390.12,4.857086277190854e+18
3970,212380737247.44,4.857592092449576e+18
3971,212380740104.76,4.858098283192817e+18
3972,212380742962.08,4.858604689745791e+18
3973,212380745819.4,4.859111257635436e+18
3974,212380748676.72,4.859617966384799e+18
3975,212380751534.04,4.860124807564676e+18
3976,212380754391.36002,4.860631777452246e+18
3977,212380757248.68,4.861138874325137e+18
3978,212380760106.0,4.861646097371637e+18
3979,212380762963.32,4.862153446220762e+18
3980,212380765820.64,4.862660920721804e+18
3981,212380768677.96,4.863168520828724e+18
3982,212380771535.28,4.86367624653996e+18
3983,212380774392.6,4.864184097875875e+18
3984,212380777249.92,4.864692074875555e+18
3985,212380780107.24,4.86520017759254e+18
3986,212380782964.56,4.865708406083193e+18
3987,212380785821.88,4.866216760397485e+18
3988,212380788679.2,4.866725240581826e+18
3989,212380791536.52,4.867233846688494e+18
3990,212380794393.84,4.867742578777753e+18
3991,212380797251.16,4.868251436909454e+18
3992,212380800108.48,4.868760421135408e+18
3993,212380802965.8,4.869269531503048e+18
3994,212380805823.12,4.869778768065251e+18
3995,212380808680.44,4.870288130882685e+18
3996,212380811537.76,4.870797620015466e+18
3997,212380814395.08,4.871307235515639e+18
3998,212380931545.2,4.892120264396329e+18
3999,212380931545.2,4.892120264396329e+18
4000,212380934402.52,4.892633982783848e+18
4001,212380937259.84,4.893148616030501e+18
4002,212380940117.16,4.893663639694486e+18
4003,212380942974.48,4.894178887933754e+18
4004,212380945831.8,4.894694303657098e+18
4005,212380948689.12,4.895209865211118e+18
4006,212380951546.44,4.895725563609601e+18
4007,212380954403.76,4.896241394855728e+18
4008,212380957261.08,4.896757357089253e+18
4009,212380960118.4,4.897273449428609e+18
4010,212380962975.72,4.897789671467512e+18
4011,212380965833.04,4.898306023037771e+18
4012,212380968690.36002,4.898822504085329e+18
4013,212380971547.68,4.899339114605738e+18
4014,212380974405.0,4.899855854619186e+18
4015,212380977262.32,4.900372724165782e+18
4016,212380980119.64,4.900889723300645e+18
4017,212380982976.96,4.901406852082118e+18
4018,212380985834.28,4.901924110562546e+18
4019,212380988691.6,4.902441498790908e+18
4020,212380991548.92,4.902959016821979e+18
4021,212380994406.24,4.903476664718384e+18
4022,212380997263.56,4.903994442542321e+18
4023,212381000120.88,4.904512350348226e+18
4024,212381002978.2,4.905030388186217e+18
4025,212381005835.52,4.905548556111759e+18
4026,212381008692.84,4.906066854187851e+18
4027,212381011550.16,4.906585282477043e+18
4028,212381014407.48,4.907103841033998e+18
4029,212381131557.6,4.928281376550286e+18
4030,212381131557.6,4.928281376550286e+18
4031,212381134414.92,4.92880415270545e+18
4032,212381137272.24,4.9293278753117e+18
4033,212381140129.56,4.929852004079905e+18
4034,212381142986.88,4.930376366692634e+18
4035,212381145844.2,4.930900903286088e+18
4036,212381148701.52,4.931425590951037e+18
4037,212381151558.84,4.93195042010259e+18
4038,212381154416.16,4.932475386447529e+18
4039,212381157273.48,4.933000487975711e+18
4040,212381160130.8,4.933525723729157e+18
4041,212381162988.12,4.934051093262736e+18
4042,212381165845.44,4.934576596388969e+18
4043,212381168702.76,4.935102233044829e+18
4044,212381171560.08,4.935628003222526e+18
4045,212381174417.4,4.93615390694188e+18
4046,212381177274.72,4.936679944244022e+18
4047,212381180132.04,4.937206115185695e+18
4048,212381182989.36002,4.937732419827333e+18
4049,212381185846.68,4.938258858223788e+18
4050,212381188704.0,4.938785430426767e+18
4051,212381191561.32,4.939312136493643e+18
4052,212381194418.64,4.939838976489558e+18
4053,212381197275.96,4.940365950479284e+18
4054,212381200133.28,4.940893058519981e+18
4055,212381202990.6,4.941420300664624e+18
4056,212381205847.92,4.941947676971357e+18
4057,212381208705.24,4.942475187505766e+18
4058,212381211562.56,4.943002832332963e+18
4059,212381214419.88,4.943530611510393e+18
4060,212381360143.2,4.97033827482669e+18
4061,212381360143.2,4.97033827482669e+18
4062,212381363000.52,4.970871411164555e+18
4063,212381365857.84,4.971405740667372e+18
4064,212381368715.16,4.971940566173466e+18
4065,212381371572.48,4.972475663173638e+18
4066,212381374429.8,4.973010952862943e+18
4067,212381377287.12,4.97354640477151e+18
4068,212381380144.44,4.97408200602522e+18
4069,212381383001.76,4.974617750803152e+18
4070,212381385859.08,4.975153636354587e+18
4071,212381388716.4,4.975689661353574e+18
4072,212381391573.72,4.97622582516996e+18
4073,212381394431.04,4.97676212752304e+18
4074,212381397288.36002,4.977298568303452e+18
4075,212381400145.68,4.977835147481264e+18
4076,212381403003.0,4.978371865066547e+18
4077,212381405860.32,4.978908721096929e+18
4078,212381408717.64,4.97944571562877e+18
4079,212381411574.96,4.979982848723829e+18
4080,212381414432.28,4.980520120439356e+18
4081,212381417289.6,4.981057530830011e+18
4082,212381420146.92,4.981595079956216e+18
4083,212381423004.24,4.982132767886094e+18
4084,212381425861.56,4.9826705946875e+18
4085,212381428718.88,4.983208560420907e+18
4086,212381431576.2,4.983746665142731e+18
4087,212381434433.52,4.984284908914408e+18
4088,212381437290.84,4.984823291804659e+18
4089,212381440148.16,4.985361813881739e+18
4090,212381443005.48,4.985900475206462e+18
4091,212381588728.8,5.0132589061542e+18
4092,212381588728.8,5.0132589061542e+18
4093,212381591586.12,5.013803100706106e+18
4094,212381594443.44,5.014348536997812e+18
4095,212381597300.76,5.014894493237625e+18
4096,212381600158.08,5.015440734659019e+18
4097,212381603015.4,5.015987177980877e+18
4098,212381605872.72,5.01653379066973e+18
4099,212381608730.04,5.017080558852051e+18
4100,212381611587.36002,5.01762747620517e+18
4101,212381614444.68,5.01817453972091e+18
4102,212381617302.0,5.018721747940056e+18
4103,212381620159.32,5.019269100163536e+18
4104,212381623016.64,5.019816596075538e+18
4105,212381625873.96,5.020364235549601e+18
4106,212381628731.28,5.020912018548441e+18
4107,212381631588.6,5.021459945080025e+18
4108,212381634445.92,5.022008015182386e+18
4109,212381637303.24,5.022556228913607e+18
4110,212381640160.56,5.023104586337989e+18
4111,212381643017.88,5.023653087515857e+18
4112,212381645875.2,5.024201732505321e+18
4113,212381648732.52,5.024750521370194e+18
4114,212381651589.84,5.025299454181882e+18
4115,212381654447.16,5.025848531011615e+18
4116,212381657304.48,5.026397751923448e+18
4117,212381660161.8,5.026947116977445e+18
4118,212381663019.12,5.027496626238588e+18
4119,212381665876.44,5.028046279778973e+18
4120,212381668733.76,5.028596077670274e+18
4121,212381671591.08,5.029146019976915e+18
4122,212381817314.4,5.057076232524378e+18
4123,212381817314.4,5.057076232524378e+18
4124,212381820171.72,5.057631893234947e+18
4125,212381823029.04,5.058188847081047e+18
4126,212381825886.36002,5.058746346408488e+18
4127,212381828743.68,5.059304145573479e+18
4128,212381831601.0,5.059862156500976e+18
4129,212381834458.32,5.060420344427106e+18
4130,212381837315.64,5.06097869438958e+18
4131,212381840172.96,5.0615371995152e+18
4132,212381843030.28,5.06209585651159e+18
4133,212381845887.6,5.06265466377153e+18
4134,212381848744.92,5.063213620518943e+18
4135,212381851602.24,5.063772726398532e+18
4136,212381854459.56,5.064331981264438e+18
4137,212381857316.88,5.064891385070888e+18
4138,212381860174.2,5.065450937823124e+18
4139,212381863031.52,5.066010639559475e+18
4140,212381865888.84,5.06657049033975e+18
4141,212381868746.16,5.067130490230906e+18
4142,212381871603.48,5.0676906392966e+18
4143,212381874460.8,5.068250937598516e+18
4144,212381877318.12,5.068811385204143e+18
4145,212381880175.44,5.069371982188435e+18
4146,212381883032.76,5.069932728626257e+18
4147,212381885890.08,5.070493624585491e+18
4148,212381888747.4,5.071054670130104e+18
4149,212381891604.72,5.071615865328882e+18
4150,212381894462.04,5.072177210257577e+18
4151,212381897319.36002,5.072738704991562e+18
4152,212381900176.68,5.073300349599104e+18
4153,212382045900.0,5.101823656899889e+18
4154,212382045900.0,5.101823656899889e+18
4155,212382048757.32,5.102391214598382e+18
4156,212382051614.64,5.102960119800234e+18
4157,212382054471.96,5.103529597710547e+18
4158,212382057329.28,5.104099391155991e+18
4159,212382060186.6,5.10466940692936e+18
4160,212382063043.92,5.105239607857046e+18
4161,212382065901.24,5.105809977790968e+18
4162,212382068758.56,5.106380509254215e+18
4163,212382071615.88,5.10695119864074e+18
4164,212382074473.2,5.10752204417898e+18
4165,212382077330.52,5.108093045006848e+18
4166,212382080187.84,5.108664200724648e+18
4167,212382083045.16,5.109235511164524e+18
4168,212382085902.48,5.109806976270848e+18
4169,212382088759.8,5.110378596045576e+18
4170,212382091617.12,5.110950370527047e+18
4171,212382094474.44,5.111522299776844e+18
4172,212382097331.76,5.112094383864743e+18
4173,212382100189.08,5.112666622857882e+18
4174,212382103046.4,5.1132390168218e+18
4175,212382105903.72,5.113811565827869e+18
4176,212382108761.04,5.114384269954911e+18
4177,212382111618.36002,5.114957129281706e+18
4178,212382114475.68,5.115530143880232e+18
4179,212382117333.0,5.116103313818647e+18
4180,212382120190.32,5.11667663916981e+18
4181,212382123047.64,5.117250120013434e+18
4182,212382125904.96,5.117823756428879e+18
4183,212382128762.28,5.118397548488564e+18
4184,212382274485.6,5.147536467441144e+18
4185,212382274485.6,5.147536467441144e+18
4186,212382277342.92,5.148116377456969e+18
4187,212382280200.24,5.148697692537565e+18
4188,212382283057.56,5.14927960938703e+18
4189,212382285914.88,5.149861858602243e+18
4190,212382288772.2,5.150444341477492e+18
4191,212382291629.52,5.151027018233648e+18
4192,212382294486.84,5.151609871430175e+18
4193,212382297344.16,5.152192892927522e+18
4194,212382300201.48,5.152776078773178e+18
4195,212382303058.8,5.153359427012938e+18
4196,212382305916.12,5.153942936688581e+18
4197,212382308773.44,5.154526607350469e+18
4198,212382311630.76,5.155110438805744e+18
4199,212382314488.08,5.155694430987418e+18
4200,212382317345.4,5.156278583893387e+18
4201,212382320202.72,5.156862897561759e+18
4202,212382323060.04,5.157447372055904e+18
4203,212382325917.36002,5.15803200744852e+18
4204,212382328774.68,5.158616803810473e+18
4205,212382331632.0,5.159201761211388e+18
4206,212382334489.32,5.159786879726828e+18
4207,212382337346.64,5.160372159439751e+18
4208,212382340203.96,5.160957600433179e+18
4209,212382343061.28,5.161543202783495e+18
4210,212382345918.6,5.162128966563346e+18
4211,212382348775.92,5.162714891849993e+18
4212,212382351633.24,5.16330097872741e+18
4213,212382354490.56,5.16388722727929e+18
4214,212382357347.88,5.164473637582504e+18
4215,212382503071.2,5.194251979680635e+18
4216,212382503071.2,5.194251979680635e+18
4217,212382505928.52,5.194844723709965e+18
4218,212382508785.84,5.195438933800505e+18
4219,212382511643.16,5.196033776706596e+18
4220,212382514500.48,5.196628970042879e+18
4221,212382517357.8,5.197224409208026e+18
4222,212382520215.12,5.197820051603447e+18
4223,212382523072.44,5.198415878378727e+18
4224,212382525929.76,5.199011880666406e+18
4225,212382528787.08,5.199608054130984e+18
4226,212382531644.4,5.200204396615127e+18
4227,212382534501.72,5.20080090705304e+18
4228,212382537359.04,5.20139758493883e+18
4229,212382540216.36002,5.201994430051287e+18
4230,212382543073.68,5.202591442310241e+18
4231,212382545931.0,5.203188621708676e+18
4232,212382548788.32,5.203785968284178e+18
4233,212382551645.64,5.204383482101847e+18
4234,212382554502.96,5.20498116323749e+18
4235,212382557360.28,5.205579011765869e+18
4236,212382560217.6,5.206177027761002e+18
4237,212382563074.92,5.206775211302921e+18
4238,212382565932.24,5.207373562479084e+18
4239,212382568789.56,5.207972081377081e+18
4240,212382571646.88,5.208570768078044e+18
4241,212382574504.2,5.209169622659419e+18
4242,212382577361.52,5.209768645203225e+18
4243,212382580218.84,5.210367835798065e+18
4244,212382583076.16,5.210967194532294e+18
4245,212382585933.48,5.211566721487573e+18
4246,212382731656.8,5.242009692470641e+18
4247,212382731656.8,5.242009692470641e+18
4248,212382734514.12,5.242615780618438e+18
4249,212382737371.44,5.243223399522493e+18
4250,212382740228.76,5.243831684443142e+18
4251,212382743086.08,5.244440339203491e+18
4252,212382745943.4,5.245049252875776e+18
4253,212382748800.72,5.245658379807933e+18
4254,212382751658.04,5.246267699610342e+18
4255,212382754515.36002,5.246877202615281e+18
4256,212382757372.68,5.24748688406349e+18
4257,212382760230.0,5.248096741571508e+18
4258,212382763087.32,5.248706773953111e+18
4259,212382765944.64,5.249316980639e+18
4260,212382768801.96,5.249927361375673e+18
4261,212382771659.28,5.250537916067787e+18
