,0,1
2821,212374474002.0,9.679815937507557e+16
2822,212374476859.32,9.679961082227765e+16
2823,212374479716.64,9.680106235199621e+16
2824,212374482573.96,9.680251393050544e+16
2825,212374485431.28,9.680396555564285e+16
2826,212374488288.6,9.680541722709166e+16
2827,212374491145.92,9.680686894488218e+16
2828,212374494003.24,9.680832070922765e+16
2829,212374496860.56,9.680977252022227e+16
2830,212374499717.88,9.68112243777158e+16
2831,212374502575.2,9.681267628152366e+16
2832,212374505432.52,9.681412823168573e+16
2833,212374508289.84,9.681558022841318e+16
2834,212374511147.16,9.681703227179995e+16
2835,212374514004.48,9.681848436169707e+16
2836,212374516861.8,9.681993649792232e+16
2837,212374519719.12,9.682138868051514e+16
2838,212374522576.44,9.682284090968421e+16
2839,212374525433.76,9.682429318552261e+16
2840,212374528291.08,9.682574550788274e+16
2841,212374531148.4,9.68271978765848e+16
2842,212374534005.72,9.682865029166778e+16
2843,212374536863.04,9.683010275333794e+16
2844,212374539720.36,9.683155526168741e+16
2845,212374542577.68,9.68330078165704e+16
2846,212374545435.0,9.683446041780875e+16
2847,212374548292.32,9.68359130654415e+16
2848,212374551149.64,9.683736575967237e+16
2849,212374554006.96,9.68388185005924e+16
2850,212374556864.28,9.684027128805755e+16
2851,212374616868.0,9.68707637114637e+16
2852,212374616868.0,9.68707637114637e+16
2853,212374619725.32,9.687221748370552e+16
2854,212374622582.64,9.687367133869698e+16
2855,212374625439.96,9.687512524258779e+16
2856,212374628297.28,9.687657919322413e+16
2857,212374631154.6,9.6878033190309e+16
2858,212374634011.92,9.687948723386853e+16
2859,212374636869.24,9.688094132409227e+16
2860,212374639726.56,9.68823954610657e+16
2861,212374642583.88,9.688384964465387e+16
2862,212374645441.2,9.688530387469325e+16
2863,212374648298.52,9.688675815121965e+16
2864,212374651155.84,9.688821247442122e+16
2865,212374654013.16,9.688966684438229e+16
2866,212374656870.48,9.689112126096995e+16
2867,212374659727.8,9.689257572402269e+16
2868,212374662585.12,9.689403023357522e+16
2869,212374665442.44,9.689548478981419e+16
2870,212374668299.76,9.689693939282267e+16
2871,212374671157.08,9.689839404246982e+16
2872,212374674014.4,9.689984873859507e+16
2873,212374676871.72,9.69013034812336e+16
2874,212374679729.04,9.690275827056968e+16
2875,212374682586.36,9.69042131066854e+16
2876,212374685443.68,9.690566798945146e+16
2877,212374688301.0,9.690712291870915e+16
2878,212374691158.32,9.690857789449346e+16
2879,212374694015.64,9.691003291698629e+16
2880,212374696872.96,9.69114879862691e+16
2881,212374699730.28,9.69129431022138e+16
2882,212374759734.0,9.694348438518538e+16
2883,212374759734.0,9.694348438518538e+16
2884,212374762591.32,9.694494048842413e+16
2885,212374765448.64,9.694639667464779e+16
2886,212374768305.96,9.694785290988293e+16
2887,212374771163.28,9.694930919198139e+16
2888,212374774020.6,9.695076552066317e+16
2889,212374776877.92,9.695222189595115e+16
2890,212374779735.24,9.695367831801485e+16
2891,212374782592.56,9.69551347869305e+16
2892,212374785449.88,9.695659130257864e+16
2893,212374788307.2,9.69580478648123e+16
2894,212374791164.52,9.695950447366406e+16
2895,212374794021.84,9.696096112930275e+16
2896,212374796879.16,9.696241783180397e+16
2897,212374799736.48,9.696387458104914e+16
2898,212374802593.8,9.696533137689342e+16
2899,212374805451.12,9.696678821936888e+16
2900,212374808308.44,9.696824510864242e+16
2901,212374811165.76,9.6969702044789e+16
2902,212374814023.08,9.697115902769096e+16
2903,212374816880.4,9.697261605720584e+16
2904,212374819737.72,9.69740731333647e+16
2905,212374822595.04,9.697553025633293e+16
2906,212374825452.36,9.69769874261847e+16
2907,212374828309.68,9.697844464280384e+16
2908,212374831167.0,9.697990190604875e+16
2909,212374834024.32,9.698135921595104e+16
2910,212374836881.64,9.698281657267389e+16
2911,212374839738.96,9.698427397629061e+16
2912,212374842596.28,9.69857314266868e+16
2913,212374902600.0,9.701632169448096e+16
2914,212374902600.0,9.701632169448096e+16
2915,212374905457.32,9.701778013469163e+16
2916,212374908314.64,9.70192386581245e+16
2917,212374911171.96,9.702069723068405e+16
2918,212374914029.28,9.70221558502254e+16
2919,212374916886.6,9.70236145164831e+16
2920,212374919743.92,9.702507322947683e+16
2921,212374922601.24,9.702653198935923e+16
2922,212374925458.56,9.702799079619936e+16
2923,212374928315.88,9.702944964988938e+16
2924,212374931173.2,9.70309085502982e+16
2925,212374934030.52,9.703236749745474e+16
2926,212374936887.84,9.703382649151141e+16
2927,212374939745.16,9.703528553253616e+16
2928,212374942602.48,9.70367446204231e+16
2929,212374945459.8,9.703820375504162e+16
2930,212374948317.12,9.703966293642098e+16
2931,212374951174.44,9.70411221647119e+16
2932,212374954031.76,9.704258143998157e+16
2933,212374956889.08,9.70440407621252e+16
2934,212374959746.4,9.704550013101378e+16
2935,212374962603.72,9.704695954667594e+16
2936,212374965461.04,9.704841900926098e+16
2937,212374968318.36,9.704987851883565e+16
2938,212374971175.68,9.705133807529595e+16
2939,212374974033.0,9.705279767851451e+16
2940,212374976890.32,9.70542573285195e+16
2941,212374979747.64,9.705571702545875e+16
2942,212374982604.96,9.705717676939867e+16
2943,212374985462.28,9.705863656023592e+16
2944,212375045466.0,9.708927593848549e+16
2945,212375045466.0,9.708927593848549e+16
2946,212375048323.32,9.709073672166203e+16
2947,212375051180.64,9.709219758830008e+16
2948,212375054037.96,9.709365850418202e+16
2949,212375056895.28,9.709511946716496e+16
2950,212375059752.6,9.709658047699602e+16
2951,212375062609.92,9.709804153369197e+16
2952,212375065467.24,9.709950263739099e+16
2953,212375068324.56,9.710096378815555e+16
2954,212375071181.88,9.710242498588854e+16
2955,212375074039.2,9.710388623047157e+16
2956,212375076896.52,9.71053475219314e+16
2957,212375079753.84,9.710680886040552e+16
2958,212375082611.16,9.710827024595598e+16
2959,212375085468.48,9.710973167848722e+16
2960,212375088325.8,9.71111931578814e+16
2961,212375091183.12,9.71126546841651e+16
2962,212375094040.44,9.711411625747454e+16
2963,212375096897.76,9.711557787787152e+16
2964,212375099755.08,9.711703954526088e+16
2965,212375102612.4,9.711850125952622e+16
2966,212375105469.72,9.711996302069413e+16
2967,212375108327.04,9.71214248288994e+16
2968,212375111184.36,9.712288668420288e+16
2969,212375114041.68,9.71243485865108e+16
2970,212375116899.0,9.712581053570779e+16
2971,212375119756.32,9.712727253181989e+16
2972,212375122613.64,9.712873457498125e+16
2973,212375125470.96,9.713019666525157e+16
2974,212375128328.28,9.713165880253822e+16
2975,212375188332.0,9.71623474172697e+16
2976,212375188332.0,9.71623474172697e+16
2977,212375191189.32,9.716381054942536e+16
2978,212375194046.64,9.716527376528379e+16
2979,212375196903.96,9.716673703050538e+16
2980,212375199761.28,9.716820034294795e+16
2981,212375202618.6,9.716966370236896e+16
2982,212375205475.92,9.717112710878309e+16
2983,212375208333.24,9.717259056231573e+16
2984,212375211190.56,9.717405406302378e+16
2985,212375214047.88,9.717551761081949e+16
2986,212375216905.2,9.717698120559573e+16
2987,212375219762.52,9.717844484737654e+16
2988,212375222619.84,9.717990853628744e+16
2989,212375225477.16,9.718137227238482e+16
2990,212375228334.48,9.718283605558198e+16
2991,212375231191.8,9.718429988577221e+16
2992,212375234049.12,9.718576376297986e+16
2993,212375236906.44,9.718722768732939e+16
2994,212375239763.76,9.718869165887666e+16
2995,212375242621.08,9.719015567753557e+16
2996,212375245478.4,9.719161974320048e+16
2997,212375248335.72,9.719308385589574e+16
2998,212375251193.04,9.71945480157444e+16
2999,212375254050.36,9.71960122228017e+16
3000,212375256907.68,9.719747647698269e+16
3001,212375259765.0,9.719894077818285e+16
3002,212375262622.32,9.720040512642587e+16
3003,212375265479.64,9.720186952183406e+16
3004,212375268336.96,9.720333396446192e+16
3005,212375271194.28,9.720479845422566e+16
3006,212375331198.0,9.72355364318717e+16
3007,212375331198.0,9.72355364318717e+16
3008,212375334055.32,9.723700191904013e+16
3009,212375336912.64,9.723846749015374e+16
3010,212375339769.96,9.723993311075166e+16
3011,212375342627.28,9.724139877869125e+16
3012,212375345484.6,9.724286449373891e+16
3013,212375348341.92,9.724433025590714e+16
3014,212375351199.24,9.724579606531062e+16
3015,212375354056.56,9.724726192200101e+16
3016,212375356913.88,9.724872782589885e+16
3017,212375359771.2,9.72501937769065e+16
3018,212375362628.52,9.725165977504629e+16
3019,212375365485.84,9.72531258204329e+16
3020,212375368343.16,9.725459191311805e+16
3021,212375371200.48,9.725605805302234e+16
3022,212375374057.8,9.72575242400496e+16
3023,212375376915.12,9.725899047422155e+16
3024,212375379772.44,9.726045675565205e+16
3025,212375382629.76,9.726192308439202e+16
3026,212375385487.08,9.726338946036371e+16
3027,212375388344.4,9.726485588347093e+16
3028,212375391201.72,9.726632235373565e+16
3029,212375394059.04,9.726778887127072e+16
3030,212375396916.36002,9.726925543612653e+16
3031,212375399773.68,9.727072204822584e+16
3032,212375402631.0,9.727218870747389e+16
3033,212375405488.32,9.72736554138922e+16
3034,212375408345.64,9.727512216759232e+16
3035,212375411202.96,9.727658896862462e+16
3036,212375414060.28,9.727805581691269e+16
3037,212375474064.0,9.730884328432334e+16
3038,212375474064.0,9.730884328432334e+16
3039,212375476921.32,9.731031113255816e+16
3040,212375479778.64,9.731177906498219e+16
3041,212375482635.96,9.731324704701357e+16
3042,212375485493.28,9.73147150765074e+16
3043,212375488350.6,9.73161831532385e+16
3044,212375491207.92,9.731765127721726e+16
3045,212375494065.24,9.731911944854858e+16
3046,212375496922.56,9.732058766728024e+16
3047,212375499779.88,9.73220559333398e+16
3048,212375502637.2,9.73235242466379e+16
3049,212375505494.52,9.732499260719538e+16
3050,212375508351.84,9.732646101511688e+16
3051,212375511209.16,9.732792947045037e+16
3052,212375514066.48,9.732939797312376e+16
3053,212375516923.8,9.733086652304829e+16
3054,212375519781.12,9.733233512024504e+16
3055,212375522638.44,9.733380376481778e+16
3056,212375525495.76,9.73352724568139e+16
3057,212375528353.08,9.733674119616194e+16
3058,212375531210.4,9.7338209982774e+16
3059,212375534067.72,9.7339678816671e+16
3060,212375536925.04,9.7341147697956e+16
3061,212375539782.36002,9.734261662667538e+16
3062,212375542639.68,9.734408560275886e+16
3063,212375545497.0,9.734555462611957e+16
3064,212375548354.32,9.734702369677755e+16
3065,212375551211.64,9.734849281483534e+16
3066,212375554068.96,9.734996198033914e+16
3067,212375556926.28,9.735143119321894e+16
3068,212375616930.0,9.738226827767093e+16
3069,212375616930.0,9.738226827767093e+16
3070,212375619787.32,9.73837384930462e+16
3071,212375622644.64,9.738520879285664e+16
3072,212375625501.96,9.738667914239846e+16
3073,212375628359.28,9.738814953952475e+16
3074,212375631216.6,9.738961998401638e+16
3075,212375634073.92,9.73910904758829e+16
3076,212375636931.24,9.739256101522014e+16
3077,212375639788.56,9.739403160207245e+16
3078,212375642645.88,9.739550223637333e+16
3079,212375645503.2,9.739697291804125e+16
3080,212375648360.52,9.73984436470954e+16
3081,212375651217.84,9.73999144236322e+16
3082,212375654075.16,9.740138524769549e+16
3083,212375656932.48,9.740285611921962e+16
3084,212375659789.8,9.740432703812352e+16
3085,212375662647.12,9.740579800442637e+16
3086,212375665504.44,9.740726901822365e+16
3087,212375668361.76,9.740874007955909e+16
3088,212375671219.08,9.741021118836726e+16
3089,212375674076.4,9.741168234456822e+16
3090,212375676933.72,9.741315354818083e+16
3091,212375679791.04,9.741462479929971e+16
3092,212375682648.36002,9.741609609796838e+16
3093,212375685505.68,9.741756744412181e+16
3094,212375688363.0,9.741903883768082e+16
3095,212375691220.32,9.74205102786641e+16
3096,212375694077.64,9.742198176716574e+16
3097,212375696934.96,9.74234533032286e+16
3098,212375699792.28,9.742492488678864e+16
3099,212375759796.0,9.745581171599146e+16
3100,212375759796.0,9.745581171599146e+16
3101,212375762653.32,9.745728430460326e+16
3102,212375765510.64,9.74587569778965e+16
3103,212375768367.96,9.746022970104714e+16
3104,212375771225.28,9.746170247190397e+16
3105,212375774082.6,9.746317529025486e+16
3106,212375776939.92,9.746464815610693e+16
3107,212375779797.24,9.746612106954907e+16
3108,212375782654.56,9.746759403062226e+16
3109,212375785511.88,9.746906703926531e+16
3110,212375788369.2,9.747054009540344e+16
3111,212375791226.52,9.747201319905448e+16
3112,212375794083.84,9.747348635030742e+16
3113,212375796941.16,9.7474959549203e+16
3114,212375799798.48,9.747643279568075e+16
3115,212375802655.8,9.747790608966616e+16
3116,212375805513.12,9.747937943117728e+16
3117,212375808370.44,9.748085282030235e+16
3118,212375811227.76,9.748232625708165e+16
3119,212375814085.08,9.748379974145518e+16
3120,212375816942.4,9.748527327334942e+16
3121,212375819799.72,9.748674685278176e+16
3122,212375822657.04,9.748822047983986e+16
3123,212375825514.36002,9.748969415456437e+16
3124,212375828371.68,9.749116787689502e+16
3125,212375831229.0,9.749264164675926e+16
3126,212375834086.32,9.749411546417418e+16
3127,212375836943.64,9.749558932922717e+16
3128,212375839800.96,9.749706324195773e+16
3129,212375842658.28,9.749853720230685e+16
3130,212375902662.0,9.75294739044103e+16
3131,212375902662.0,9.75294739044103e+16
3132,212375905519.32,9.753094887237448e+16
3133,212375908376.64,9.75324239252687e+16
3134,212375911233.96,9.75338990281472e+16
3135,212375914091.28,9.75353741788546e+16
3136,212375916948.6,9.753684937718389e+16
3137,212375919805.92,9.753832462314101e+16
3138,212375922663.24,9.753979991680822e+16
3139,212375925520.56,9.754127525822334e+16
3140,212375928377.88,9.754275064733048e+16
3141,212375931235.2,9.754422608406027e+16
3142,212375934092.52,9.75457015684297e+16
3143,212375936949.84,9.754717710052136e+16
3144,212375939807.16,9.754865268037238e+16
3145,212375942664.48,9.75501283079276e+16
3146,212375945521.8,9.755160398311845e+16
3147,212375948379.12,9.75530797059615e+16
3148,212375951236.44,9.755455547653851e+16
3149,212375954093.76,9.755603129488704e+16
3150,212375956951.08,9.75575071609518e+16
3151,212375959808.4,9.75589830746652e+16
3152,212375962665.72,9.756045903604333e+16
3153,212375965523.04,9.756193504516723e+16
3154,212375968380.36002,9.756341110207498e+16
3155,212375971237.68,9.756488720671085e+16
3156,212375974095.0,9.75663633590082e+16
3157,212375976952.32,9.756783955898288e+16
3158,212375979809.64,9.756931580671587e+16
3159,212375982666.96,9.757079210224376e+16
3160,212375985524.28,9.757226844551243e+16
3161,212376045528.0,9.760325514911082e+16
3162,212376045528.0,9.760325514911082e+16
3163,212376048385.32,9.760473250256603e+16
3164,212376051242.64,9.760620994120046e+16
3165,212376054099.96,9.76076874299471e+16
3166,212376056957.28,9.760916496664602e+16
3167,212376059814.6,9.761064255109448e+16
3168,212376062671.92,9.76121201832975e+16
3169,212376065529.24,9.761359786333122e+16
3170,212376068386.56,9.761507559123104e+16
3171,212376071243.88,9.761655336694504e+16
3172,212376074101.2,9.761803119040968e+16
3173,212376076958.52,9.761950906164054e+16
3174,212376079815.84,9.762098698071419e+16
3175,212376082673.16,9.762246494766555e+16
3176,212376085530.48,9.762394296244333e+16
3177,212376088387.8,9.76254210249848e+16
3178,212376091245.12,9.762689913530493e+16
3179,212376094102.44,9.762837729347994e+16
3180,212376096959.76,9.762985549954467e+16
3181,212376099817.08,9.763133375344808e+16
3182,212376102674.4,9.763281205512771e+16
3183,212376105531.72,9.763429040459886e+16
3184,212376108389.04,9.763576880193706e+16
3185,212376111246.36002,9.763724724717678e+16
3186,212376114103.68,9.763872574026765e+16
3187,212376116961.0,9.764020428114722e+16
3188,212376119818.32,9.76416828698313e+16
3189,212376122675.64,9.764316150639422e+16
3190,212376125532.96,9.764464019087074e+16
3191,212376128390.28,9.764611892321054e+16
3192,212376188394.0,9.76771557573486e+16
3193,212376188394.0,9.76771557573486e+16
3194,212376191251.32,9.767863550245395e+16
3195,212376194108.64,9.768011533298981e+16
3196,212376196965.96,9.768159521376664e+16
3197,212376199823.28,9.768307514261923e+16
3198,212376202680.6,9.768455511934946e+16
3199,212376205537.92,9.76860351439609e+16
3200,212376208395.24,9.768751521652438e+16
3201,212376211252.56,9.768899533707296e+16
3202,212376214109.88,9.769047550555864e+16
3203,212376216967.2,9.769195572192254e+16
3204,212376219824.52,9.769343598617947e+16
3205,212376222681.84,9.769491629840024e+16
3206,212376225539.16,9.769639665861838e+16
3207,212376228396.48,9.76978770667858e+16
3208,212376231253.8,9.769935752284422e+16
3209,212376234111.12,9.770083802680845e+16
3210,212376236968.44,9.770231857874882e+16
3211,212376239825.76,9.770379917869822e+16
